chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,3,14,7,IN,like,14082,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,14,8,DT,a,0,,,,,,,,,,,,,,,,
1,3,14,9,JJ,rich,20305,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,3,14,10,JJ,musical,15799,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.6,,1.0
1,3,14,11,IN,note,16217,,,,,,,,,,,,,,,,
1,3,14,12,DT,the,24127,,,,,,,,,,,,,,,,
1,3,14,13,NN,thought,24259,,,,,,,,,,,,,,,,
1,3,14,14,IN,of,16459,,,,,,,,,,,,,,,,
1,3,14,15,WP,what,26769,,,,,,,,,,,,,,,,
1,3,14,16,JJ,sweet,23678,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,3,14,17,NN,rest,20117,,,,,,,,,,,,,,,,
1,3,14,18,EX,there,24157,,,,,,,,,,,,,,,,
1,3,14,19,MD,must,15814,,,,,,,,,,,,,,,,
1,3,14,20,VB,be,1987,,,,,,,,,,,,,,,,
1,3,14,21,IN,in,12267,,,,,,,,,,,,,,,,
1,3,14,22,DT,the,24127,,,,,,,,,,,,,,,,
1,3,14,23,NN,grave,10728,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,3,15,0,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,1,NN,thought,24259,,,,,,,,,,,,,,,,
1,3,15,2,VBD,came,3334,,,,,,,,,,,,,,,,
1,3,15,3,RB,gently,10347,,,,,,,,,,,,,,,,
1,3,15,4,CC,and,862,,,,,,,,,,,,,,,,
1,3,15,5,NN,stealthily,22883,,,,,,,,,,,,,,,,
1,3,15,6,CC,and,862,,,,,,,,,,,,,,,,
1,3,15,7,PRP,it,13157,,,,,,,,,,,,,,,,
1,3,15,8,VBD,seemed,21275,,,,,,,,,,,,,,,,
1,3,15,9,JJ,long,14283,,,,,,,,,,,,,,,,
1,3,15,10,IN,before,2090,,,,,,,,,,,,,,,,
1,3,15,11,PRP,it,13157,,,,,,,,,,,,,,,,
1,3,15,12,VBD,attained,1505,,,,,,,,,,,,,,,,
1,3,15,13,JJ,full,10071,,,,,,,,,,,,,,,,
1,3,15,14,NN,appreciation,1120,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.75,1.0,1.0
1,3,15,15,CC,but,3209,,,,,,,,,,,,,,,,
1,3,15,16,RB,just,13417,,,,,,,,,,,,,,,1.0,
1,3,15,17,IN,as,1328,,,,,,,,,,,,,,,,
1,3,15,18,PRP$,my,15843,,,,,,,,,,,,,,,,
1,3,15,19,NN,spirit,22596,,,,,,,,,,,,,,0.5,,
1,3,15,20,VBD,came,3334,,,,,,,,,,,,,,,,
1,3,15,21,IN,at,1471,,,,,,,,,,,,,,,,
1,3,15,22,NN,length,13949,,,,,,,,,,,,,,,,
1,3,15,23,RB,properly,18722,,,,,,,,,,,0.0,1.0,1.0,1.0,,
1,3,15,24,TO,to,24470,,,,,,,,,,,,,,,,
1,3,15,25,VB,feel,9169,,,,,,,,,,,,,,,,
1,3,15,26,CC,and,862,,,,,,,,,,,,,,,,
1,3,15,27,VB,entertain,8265,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,3,15,28,VBP,it,13157,,,,,,,,,,,,,,,,
1,3,15,29,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,30,NNS,figures,9308,,,,,,,,,,,,,,,,
1,3,15,31,IN,of,16459,,,,,,,,,,,,,,,,
1,3,15,32,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,33,NNS,judges,13372,,,,,,,,,,,,,,,,
1,3,15,34,VBP,vanished,26026,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.6,,-1.0
1,3,15,35,IN,as,1328,,,,,,,,,,,,,,,,
1,3,15,36,IN,if,11992,,,,,,,,,,,,,,,,
1,3,15,37,NN,magically,14563,,,,,,,,,,,,,,,,
1,3,15,38,IN,from,10024,,,,,,,,,,,,,,,,
1,3,15,39,IN,before,2090,,,,,,,,,,,,,,,,
1,3,15,40,NN,me,14935,,,,,,,,,,,,,,,,
1,3,15,41,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,42,JJ,tall,23828,,,,,,,,,,,,,,,,
1,3,15,43,NNS,candles,3364,,,,,,,,,,,,,,,,
1,3,15,44,VBD,sank,20860,,,,,,,,,,,,,,,-1.0,
1,3,15,45,IN,into,12965,,,,,,,,,,,,,,,,
1,3,15,46,FW,nothingness,16225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,3,15,47,PRP$,their,24133,,,,,,,,,,,,,,,,
1,3,15,48,NNS,flames,9434,,,,,,,,,,,,,,,,
1,3,15,49,VBD,went,26734,,,,,,,,,,,,,,,,
1,3,15,50,RP,out,16730,,,,,,,,,,,,,,,,
1,3,15,51,IN,utterly,25955,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,3,15,52,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,53,NN,blackness,2444,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
1,3,15,54,IN,of,16459,,,,,,,,,,,,,,,,
1,3,15,55,NN,darkness,5955,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,3,15,56,NN,supervened,23510,,,,,,,,,,,,,,,,
1,3,15,57,DT,all,654,,,,,,,,,,,,,,,,
1,3,15,58,NNS,sensations,21331,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,3,15,59,VBD,appeared,1075,,,,,,,,,,,,,,,,
1,3,15,60,VBN,swallowed,23646,,,,,,,,,,,,,,,,
1,3,15,61,RP,up,25864,,,,,,,,,,,,,,,,
1,3,15,62,IN,in,12267,,,,,,,,,,,,,,,,
1,3,15,63,DT,a,0,,,,,,,,,,,,,,,,
1,3,15,64,JJ,mad,14526,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,3,15,65,NN,rushing,20691,,,,,,,,,,,,,,,,
1,3,15,66,NN,descent,6458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
1,3,15,67,IN,as,1328,,,,,,,,,,,,,,,,
1,3,15,68,IN,of,16459,,,,,,,,,,,,,,,,
1,3,15,69,DT,the,24127,,,,,,,,,,,,,,,,
1,3,15,70,NN,soul,22426,,,,,,,,,,,,,,,,
1,3,15,71,IN,into,12965,,,,,,,,,,,,,,,,
1,3,15,72,NNP,hades,11007,,,,,,,,,,,,,,,,
1,3,16,0,RB,then,24141,,,,,,,,,,,,,,,,
1,3,16,1,NN,silence,21817,,,,,,,,,,,,,,,,
1,3,16,2,CC,and,862,,,,,,,,,,,,,,,,
1,3,16,3,NN,stillness,22982,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,1.0
1,3,16,4,NN,night,16108,,,,,,,,,,,,,,,,
1,3,16,5,VBD,were,26736,,,,,,,,,,,,,,,,
1,3,16,6,DT,the,24127,,,,,,,,,,,,,,,,
1,3,16,7,NN,universe,25575,,,,,,,,,,,,,,,,
1,4,0,0,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,0,1,VBD,had,11006,,,,,,,,,,,,,,,,
1,4,0,2,NN,swooned,23724,,,,,,,,,,,,,,,,
1,4,0,3,CC,but,3209,,,,,,,,,,,,,,,,
1,4,0,4,RB,still,22976,,,,,,,,,,,,,,,,
1,4,0,5,MD,will,26950,,,,,,,,,,,,,,,,
1,4,0,6,RB,not,16213,,,,,,,,,,,,,,,,
1,4,0,7,VB,say,20946,,,,,,,,,,,,,,,,
1,4,0,8,IN,that,24121,,,,,,,,,,,,,,,,
1,4,0,9,DT,all,654,,,,,,,,,,,,,,,,
1,4,0,10,IN,of,16459,,,,,,,,,,,,,,,,
1,4,0,11,NN,consciousness,4977,,,,,,,,,,,,,,0.4,,
1,4,0,12,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,0,13,JJ,lost,14348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,1,0,WP,what,26769,,,,,,,,,,,,,,,,
1,4,1,1,IN,of,16459,,,,,,,,,,,,,,,,
1,4,1,2,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,1,3,EX,there,24157,,,,,,,,,,,,,,,,
1,4,1,4,VBN,remained,19801,,,,,,,,,,,,,,,,
1,4,1,5,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,1,6,MD,will,26950,,,,,,,,,,,,,,,,
1,4,1,7,RB,not,16213,,,,,,,,,,,,,,,,
1,4,1,8,VB,attempt,1510,,,,,,,,,,,,,,,,
1,4,1,9,TO,to,24470,,,,,,,,,,,,,,,,
1,4,1,10,VB,define,6215,,,,,,,,,,,,,,,,
1,4,1,11,CC,or,16624,,,,,,,,,,,,,,,,
1,4,1,12,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,4,1,13,TO,to,24470,,,,,,,,,,,,,,,,
1,4,1,14,VB,describe,6459,,,,,,,,,,,,,,,,
1,4,1,15,RB,yet,27331,,,,,,,,,,,,,,,,
1,4,1,16,DT,all,654,,,,,,,,,,,,,,,,
1,4,1,17,VBD,was,26573,,,,,,,,,,,,,,,,
1,4,1,18,RB,not,16213,,,,,,,,,,,,,,,,
1,4,1,19,JJ,lost,14348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,2,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,2,1,DT,the,24127,,,,,,,,,,,,,,,,
1,4,2,2,JJS,deepest,6173,,,,,,,,,,,,,,,,
1,4,2,3,NN,slumber,22096,,,,,,,,,,,,,,,,
1,4,2,6,NN,no,16135,,,,,,,,,,,,,,,,
1,4,3,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,3,1,NN,delirium,6285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
1,4,3,4,NN,no,16135,,,,,,,,,,,,,,,,
1,4,4,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,4,1,DT,a,0,,,,,,,,,,,,,,,,
1,4,4,2,NN,swoon,23723,,,,,,,,,,,,,,,1.0,
1,4,4,5,NN,no,16135,,,,,,,,,,,,,,,,
1,4,5,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,5,1,NN,death,6040,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,5,4,NN,no,16135,,,,,,,,,,,,,,,,
1,4,6,0,RB,even,8492,,,,,,,,,,,,,,,1.0,
1,4,6,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,6,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,6,3,NN,grave,10728,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,4,6,4,DT,all,654,,,,,,,,,,,,,,,,
1,4,6,5,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,6,6,RB,not,16213,,,,,,,,,,,,,,,,
1,4,6,7,JJ,lost,14348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,4,7,0,RB,else,7911,,,,,,,,,,,,,,,,
1,4,7,1,EX,there,24157,,,,,,,,,,,,,,,,
1,4,7,2,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,7,3,DT,no,16135,,,,,,,,,,,,,,,,
1,4,7,4,NN,immortality,12099,,,,,,,,,,,,,,,,
1,4,7,5,IN,for,9681,,,,,,,,,,,,,,,,
1,4,7,6,NN,man,14660,,,,,,,,,,,,,,,,
1,4,8,0,VBG,arousing,1266,,,,,,,,,,,,,,,,
1,4,8,1,IN,from,10024,,,,,,,,,,,,,,,,
1,4,8,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,8,3,RBS,most,15640,,,,,,,,,,,,,,,,
1,4,8,4,NN,profound,18640,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
1,4,8,5,IN,of,16459,,,,,,,,,,,,,,,,
1,4,8,6,NN,slumbers,22100,,,,,,,,,,,,,,,,
1,4,8,7,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,8,8,VBP,break,2884,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,4,8,9,DT,the,24127,,,,,,,,,,,,,,,,
1,4,8,10,NN,gossamer,10624,,,,,,,,,,,,,,,,
1,4,8,11,NN,web,26679,,,,,,,,,,,,,,,,
1,4,8,12,IN,of,16459,,,,,,,,,,,,,,,,
1,4,8,13,DT,some,22346,,,,,,,,,,,,,,,,
1,4,8,14,NN,dream,7434,,,,,,,,,,,,,,0.25,,
1,4,9,0,RB,yet,27331,,,,,,,,,,,,,,,,
1,4,9,1,IN,in,12267,,,,,,,,,,,,,,,,
1,4,9,2,DT,a,0,,,,,,,,,,,,,,,,
1,4,9,3,JJ,second,21217,,,,,,,,,,,,,,,,
1,4,9,4,NN,afterward,502,,,,,,,,,,,,,,,,
1,4,9,5,NNP,so,22241,,,,,,,,,,,,,,,,
1,4,9,6,NN,frail,9877,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
1,4,9,7,MD,may,14916,,,,,,,,,,,,,,,,
1,4,9,8,IN,that,24121,,,,,,,,,,,,,,,,
1,4,9,9,NN,web,26679,,,,,,,,,,,,,,,,
1,4,9,10,VBP,have,11241,,,,,,,,,,,,,,,,
1,4,9,11,VBN,been,2076,,,,,,,,,,,,,,,,
1,4,9,12,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,9,13,VBP,remember,19817,,,,,,,,,,,,,,,,
1,4,9,14,RB,not,16213,,,,,,,,,,,,,,,,
1,4,9,15,IN,that,24121,,,,,,,,,,,,,,,,
1,4,9,16,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,9,17,VBP,have,11241,,,,,,,,,,,,,,,,
1,4,9,18,VBN,dreamed,7435,,,,,,,,,,,,,,,,
1,4,10,0,IN,in,12267,,,,,,,,,,,,,,,,
1,4,10,1,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,2,NN,return,20202,,,,,,,,,,,,,,,1.0,
1,4,10,3,TO,to,24470,,,,,,,,,,,,,,,,
1,4,10,4,NN,life,14052,,,,,,,,,,,,,,,,
1,4,10,5,IN,from,10024,,,,,,,,,,,,,,,,
1,4,10,6,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,7,NN,swoon,23723,,,,,,,,,,,,,,,1.0,
1,4,10,8,EX,there,24157,,,,,,,,,,,,,,,,
1,4,10,9,VBP,are,1208,,,,,,,,,,,,,,,,
1,4,10,10,CD,two,25109,,,,,,,,,,,,,,,,
1,4,10,11,JJ,stages,22747,,,,,,,,,,,,,,,,
1,4,10,12,NNS,first,9382,,,,,,,,,,,,,,,,
1,4,10,13,WDT,that,24121,,,,,,,,,,,,,,,,
1,4,10,14,IN,of,16459,,,,,,,,,,,,,,,,
1,4,10,15,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,16,NN,sense,21332,,,,,,,,,,,,,,,1.0,
1,4,10,17,IN,of,16459,,,,,,,,,,,,,,,,
1,4,10,18,NN,mental,15075,,,,,,,,,,,,,,,,
1,4,10,19,CC,or,16624,,,,,,,,,,,,,,,,
1,4,10,20,NN,spiritual,22600,,,,,,,,,,,0.0,1.0,1.0,0.1,,
1,4,10,21,VBP,secondly,21221,,,,,,,,,,,,,,,,
1,4,10,22,IN,that,24121,,,,,,,,,,,,,,,,
1,4,10,23,IN,of,16459,,,,,,,,,,,,,,,,
1,4,10,24,DT,the,24127,,,,,,,,,,,,,,,,
1,4,10,25,NN,sense,21332,,,,,,,,,,,,,,,1.0,
1,4,10,26,IN,of,16459,,,,,,,,,,,,,,,,
1,4,10,27,NN,physical,17693,,,,,,,,,,,,,,,,
1,4,10,28,NN,existence,8700,,,,,,,,,,,,,,,,
1,4,11,0,PRP,it,13157,,,,,,,,,,,,,,,,
1,4,11,1,VBZ,seems,21279,,,,,,,,,,,,,,,,
1,4,11,2,JJ,probable,18559,,,,,,,,,,,,,,,,
1,4,11,3,IN,that,24121,,,,,,,,,,,,,,,,
1,4,11,4,VBZ,if,11992,,,,,,,,,,,,,,,,
1,4,11,5,IN,upon,25875,,,,,,,,,,,,,,,,
1,4,11,6,VBG,reaching,19342,,,,,,,,,,,,,,,,
1,4,11,7,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,8,JJ,second,21217,,,,,,,,,,,,,,,,
1,4,11,9,NN,stage,22744,,,,,,,,,,,,,,,,
1,4,11,10,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,11,11,MD,could,5385,,,,,,,,,,,,,,,,
1,4,11,12,VB,recall,19422,,,,,,,,,,,,,,,,
1,4,11,13,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,14,NNS,impressions,12225,,,,,,,,,,,,,,,,
1,4,11,15,IN,of,16459,,,,,,,,,,,,,,,,
1,4,11,16,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,17,NN,first,9382,,,,,,,,,,,,,,,,
1,4,11,18,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,11,19,MD,should,21655,,,,,,,,,,,,,,,,
1,4,11,20,VB,find,9335,,,,,,,,,,,,,,,,
1,4,11,21,DT,these,24175,,,,,,,,,,,,,,,,
1,4,11,22,NNS,impressions,12225,,,,,,,,,,,,,,,,
1,4,11,23,VBP,eloquent,7908,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,4,11,24,IN,in,12267,,,,,,,,,,,,,,,,
1,4,11,25,NNS,memories,15048,,,,,,,,,,,,,,,,
1,4,11,26,IN,of,16459,,,,,,,,,,,,,,,,
1,4,11,27,DT,the,24127,,,,,,,,,,,,,,,,
1,4,11,28,NN,gulf,10946,,,,,,,,,,,,,,,,
1,4,11,29,NN,beyond,2337,,,,,,,,,,,,,,,,
1,4,12,0,CC,and,862,,,,,,,,,,,,,,,,
1,4,12,1,DT,that,24121,,,,,,,,,,,,,,,,
1,4,12,2,NN,gulf,10946,,,,,,,,,,,,,,,,
1,4,12,3,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,12,6,NN,what,26769,,,,,,,,,,,,,,,,
1,4,13,0,WRB,how,11781,,,,,,,,,,,,,,,,
1,4,13,1,IN,at,1471,,,,,,,,,,,,,,,,
1,4,13,2,JJS,least,13883,,,,,,,,,,,,,,,,
1,4,13,3,MD,shall,21486,,,,,,,,,,,,,,,,
1,4,13,4,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,13,5,VB,distinguish,7132,,,,,,,,,,,,,,,1.0,
1,4,13,6,PRP$,its,13166,,,,,,,,,,,,,,,,
1,4,13,7,NNS,shadows,21470,,,,,,,,,,,,,,,,
1,4,13,8,IN,from,10024,,,,,,,,,,,,,,,,
1,4,13,9,DT,those,24256,,,,,,,,,,,,,,,,
1,4,13,10,IN,of,16459,,,,,,,,,,,,,,,,
1,4,13,11,DT,the,24127,,,,,,,,,,,,,,,,
1,4,13,12,NN,tomb,24521,,,,,,,,,,,,,,,,
1,4,14,0,CC,but,3209,,,,,,,,,,,,,,,,
1,4,14,1,IN,if,11992,,,,,,,,,,,,,,,,
1,4,14,2,DT,the,24127,,,,,,,,,,,,,,,,
1,4,14,3,NNS,impressions,12225,,,,,,,,,,,,,,,,
1,4,14,4,IN,of,16459,,,,,,,,,,,,,,,,
1,4,14,5,WP,what,26769,,,,,,,,,,,,,,,,
1,4,14,6,PRP,i,11947,,,,,,,,,,,,,,,,
1,4,14,7,VBP,have,11241,,,,,,,,,,,,,,,,
1,4,14,8,VBN,termed,24053,,,,,,,,,,,,,,,,
1,4,14,9,DT,the,24127,,,,,,,,,,,,,,,,
1,4,14,10,JJ,first,9382,,,,,,,,,,,,,,,,
1,4,14,11,NN,stage,22744,,,,,,,,,,,,,,,,
1,4,14,12,VBP,are,1208,,,,,,,,,,,,,,,,
1,4,14,13,VBN,not,16213,,,,,,,,,,,,,,,,
1,4,14,14,IN,at,1471,,,,,,,,,,,,,,,,
1,4,14,15,JJ,will,26950,,,,,,,,,,,,,,,,
1,4,14,16,NN,recalled,19423,,,,,,,,,,,,,,,,
1,4,14,17,NN,yet,27331,,,,,,,,,,,,,,,,
1,4,14,18,IN,after,497,,,,,,,,,,,,,,,,
1,4,14,19,JJ,long,14283,,,,,,,,,,,,,,,,
1,4,14,20,NN,interval,12943,,,,,,,,,,,,,,,,
1,4,14,21,VBP,do,7216,,,,,,,,,,,,,,,,
1,4,14,22,PRP,they,24178,,,,,,,,,,,,,,,,
1,4,14,23,RB,not,16213,,,,,,,,,,,,,,,,
1,4,14,24,VB,come,4522,,,,,,,,,,,,,,,,
1,4,14,25,RB,unbidden,25232,,,,,,,,,,,,,,,,
1,4,14,26,IN,while,26814,,,,,,,,,,,,,,,,
1,4,14,27,PRP,we,26640,,,,,,,,,,,,,,,,
1,4,14,28,VBP,marvel,14819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
1,4,14,29,IN,whence,26788,,,,,,,,,,,,,,,,
1,4,14,30,PRP,they,24178,,,,,,,,,,,,,,,,
1,4,14,31,VBP,come,4522,,,,,,,,,,,,,,,,
1,4,15,0,PRP,he,11265,,,,,,,,,,,,,,,,
1,4,15,1,WP,who,26883,,,,,,,,,,,,,,,,
1,4,15,2,VBZ,has,11196,,,,,,,,,,,,,,,,
1,4,15,3,RB,never,16063,,,,,,,,,,,,,,,,
1,4,15,4,VBN,swooned,23724,,,,,,,,,,,,,,,,
1,4,15,5,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,15,6,RB,not,16213,,,,,,,,,,,,,,,,
1,4,15,7,PRP,he,11265,,,,,,,,,,,,,,,,
1,4,15,8,WP,who,26883,,,,,,,,,,,,,,,,
1,4,15,9,VBZ,finds,9338,,,,,,,,,,,,,,,,
1,4,15,10,JJ,strange,23095,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,4,15,11,NNS,palaces,16967,,,,,,,,,,,,,,,,
1,4,15,12,CC,and,862,,,,,,,,,,,,,,,,
1,4,15,13,RB,wildly,26938,,,,,,,,,,,1.0,0.0,-1.0,,,
1,4,15,14,JJ,familiar,8995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,4,15,15,VBZ,faces,8900,,,,,,,,,,,,,,,,
1,4,15,16,IN,in,12267,,,,,,,,,,,,,,,,
1,4,15,17,NNS,coals,4362,,,,,,,,,,,,,,,,
1,4,15,18,IN,that,24121,,,,,,,,,,,,,,,,
1,4,15,19,NN,glow,10541,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
1,4,15,20,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,15,21,RB,not,16213,,,,,,,,,,,,,,,,
1,4,15,22,PRP,he,11265,,,,,,,,,,,,,,,,
1,4,15,23,WP,who,26883,,,,,,,,,,,,,,,,
1,4,15,24,VBZ,beholds,2138,,,,,,,,,,,,,,,,
1,4,15,25,VBG,floating,9523,,,,,,,,,,,,,,,,
1,4,15,26,IN,in,12267,,,,,,,,,,,,,,,,
1,4,15,27,JJ,mid,15180,,,,,,,,,,,,,,,,
1,4,15,29,NN,air,583,,,,,,,,,,,,,,,,
1,4,15,30,DT,the,24127,,,,,,,,,,,,,,,,
1,4,15,31,JJ,sad,20742,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,4,15,32,NNS,visions,26310,,,,,,,,,,,,,,,,
1,4,15,33,IN,that,24121,,,,,,,,,,,,,,,,
1,4,15,34,DT,the,24127,,,,,,,,,,,,,,,,
1,4,15,35,JJ,many,14733,,,,,,,,,,,,,,,,
1,4,15,36,MD,may,14916,,,,,,,,,,,,,,,,
1,4,15,37,RB,not,16213,,,,,,,,,,,,,,,,
1,4,15,38,VB,view,26223,,,,,,,,,,,,,,,,
1,4,15,39,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,15,40,RB,not,16213,,,,,,,,,,,,,,,,
1,4,15,41,PRP,he,11265,,,,,,,,,,,,,,,,
1,4,15,42,WP,who,26883,,,,,,,,,,,,,,,,
1,4,15,43,VBZ,ponders,18101,,,,,,,,,,,,,,,,
1,4,15,44,IN,over,16791,,,,,,,,,,,,,,,,
1,4,15,45,DT,the,24127,,,,,,,,,,,,,,,,
1,4,15,46,NN,perfume,17450,,,,,,,,,,,,,,,1.0,
1,4,15,47,IN,of,16459,,,,,,,,,,,,,,,,
1,4,15,48,DT,some,22346,,,,,,,,,,,,,,,,
1,4,15,49,NN,novel,16257,,,,,,,,,,,,,,0.1,,
1,4,15,50,SYM,flower,9557,,,,,,,,,,,,,,,,
1,4,15,53,VBZ,is,13133,,,,,,,,,,,,,,,,
1,4,15,54,RB,not,16213,,,,,,,,,,,,,,,,
1,4,15,55,PRP,he,11265,,,,,,,,,,,,,,,,
1,4,15,56,WP$,whose,26897,,,,,,,,,,,,,,,,
1,4,15,57,NN,brain,2835,,,,,,,,,,,,,,,,
1,4,15,58,NNS,grows,10889,,,,,,,,,,,,,,,,
1,4,15,59,VBD,bewildered,2331,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
1,4,15,60,IN,with,27045,,,,,,,,,,,,,,,,
1,4,15,61,DT,the,24127,,,,,,,,,,,,,,,,
1,4,15,62,NN,meaning,14948,,,,,,,,,,,,,,,,
1,4,15,63,IN,of,16459,,,,,,,,,,,,,,,,
1,4,15,64,DT,some,22346,,,,,,,,,,,,,,,,
1,4,15,65,JJ,musical,15799,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,0.6,,1.0
1,4,15,66,NN,cadence,3274,,,,,,,,,,,,,,,,
1,4,15,67,WDT,which,26811,,,,,,,,,,,,,,,,
1,4,15,68,VBZ,has,11196,,,,,,,,,,,,,,,,
1,4,15,69,RB,never,16063,,,,,,,,,,,,,,,,
1,4,15,70,RB,before,2090,,,,,,,,,,,,,,,,
1,4,15,71,VBD,arrested,1283,,,,,,,,,,,,,,-0.5,,
1,4,15,72,PRP$,his,11561,,,,,,,,,,,,,,,,
1,4,15,73,NN,attention,1522,,,,,,,,,,,,,,0.25,,
1,5,0,0,NNP,amid,796,,,,,,,,,,,,,,,,
1,5,0,1,JJ,frequent,9956,,,,,,,,,,,,,,,,
1,5,0,2,CC,and,862,,,,,,,,,,,,,,,,
1,5,0,3,JJ,thoughtful,24260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,5,0,4,NNS,endeavors,8098,,,,,,,,,,,,,,,,
