chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
5,4,6,48,IN,on,24013,,,,,,,,,,,,,,,,
5,4,6,49,NN,business,4817,,,,,,,,,,,,,,,,
5,4,7,0,PRP,we,38700,,,,,,,,,,,,,,,,
5,4,7,1,MD,shall,30991,,,,,,,,,,,,,,,,
5,4,7,2,VB,be,3053,,,,,,,,,,,,,,,,
5,4,7,3,RB,as,2090,,,,,,,,,,,,,,,,
5,4,7,4,JJ,stupid,33460,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
5,4,7,5,IN,as,2090,,,,,,,,,,,,,,,,
5,4,7,6,JJ,possible,26505,,,,,,,,,,,,,,,,
5,4,8,0,PRP,i,17254,,,,,,,,,,,,,,,,
5,4,8,1,VBP,mean,21712,,,,,,,,,,,,,,,-1.0,
5,4,8,2,TO,to,35246,,,,,,,,,,,,,,,,
5,4,8,3,VB,win,39150,,,,,,,,,,,0.0,1.0,1.0,0.5,,
5,4,8,4,PRP$,my,22997,,,,,,,,,,,,,,,,
5,4,8,5,JJ,sister,31589,,,,,,,,,,,,,,,,
5,4,8,7,IN,in,17701,,,,,,,,,,,,,,,,
5,4,8,9,NN,law,20068,,,,,,,,,,,,,,,1.0,
5,4,8,10,POS,s,29882,,,,,,,,,,,,,,,,
5,4,8,11,NN,heart,16260,,,,,,,,,,,,,,,1.0,
5,4,8,12,IN,through,35019,,,,,,,,,,,,,,,,
5,4,8,13,DT,the,34777,,,,,,,,,,,,,,,,
5,4,8,14,NNS,children,5935,,,,,,,,,,,,,,,,
5,4,8,16,PRP,i,17254,,,,,,,,,,,,,,,,
5,4,8,17,VBP,know,19699,,,,,,,,,,,,,,,1.0,
5,4,8,18,DT,all,1114,,,,,,,,,,,,,,,,
5,4,8,19,PRP$,their,34790,,,,,,,,,,,,,,,,
5,4,8,20,NNS,names,23057,,,,,,,,,,,,,,,,
5,4,8,21,RB,already,1217,,,,,,,,,,,,,,,,
5,4,8,23,CC,and,1426,,,,,,,,,,,,,,,,
5,4,8,24,VBP,am,1246,,,,,,,,,,,,,,,,
5,4,8,25,VBG,going,15169,,,,,,,,,,,,,,,,
5,4,8,26,TO,to,35246,,,,,,,,,,,,,,,,
5,4,8,27,VB,attach,2325,,,,,,,,,,,,,,,,
5,4,8,28,PRP,myself,23004,,,,,,,,,,,,,,,,
5,4,8,29,IN,with,39243,,,,,,,,,,,,,,,,
5,4,8,30,DT,the,34777,,,,,,,,,,,,,,,,
5,4,8,31,JJS,greatest,15439,,,,,,,,,,,0.0,1.0,1.0,0.5,,
5,4,8,32,NN,sensibility,30778,,,,,,,,,,,,,,0.8,,
5,4,8,33,TO,to,35246,,,,,,,,,,,,,,,,
5,4,8,34,CD,one,24018,,,,,,,,,,,,,,,,
5,4,8,35,IN,in,17701,,,,,,,,,,,,,,,,
5,4,8,36,JJ,particular,24933,,,,,,,,,,,,,,,0.0,
5,4,8,38,DT,a,199,,,,,,,,,,,,,,,,
5,4,8,39,JJ,young,39665,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
5,4,8,40,NNP,frederic,14237,,,,,,,,,,,,,,,,
5,4,8,42,WP,whom,39053,,,,,,,,,,,,,,,,
5,4,8,43,PRP,i,17254,,,,,,,,,,,,,,,,
5,4,8,44,VBP,take,34293,,,,,,,,,,,,,,,,
5,4,8,45,IN,on,24013,,,,,,,,,,,,,,,,
5,4,8,46,PRP$,my,22997,,,,,,,,,,,,,,,,
5,4,8,47,NN,lap,19934,,,,,,,,,,,,,,,,
5,4,8,48,CC,and,1426,,,,,,,,,,,,,,,,
5,4,8,49,NN,sigh,31416,,,,,,,,,,,,,,-0.4,,
5,4,8,50,IN,over,24392,,,,,,,,,,,,,,,,
5,4,8,51,IN,for,13907,,,,,,,,,,,,,,,,
5,4,8,52,PRP$,his,16652,,,,,,,,,,,,,,,,
5,4,8,53,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
5,4,8,54,NN,uncle,36420,,,,,,,,,,,,,,,,
5,4,8,55,POS,s,29882,,,,,,,,,,,,,,,,
5,4,8,56,NN,sake,29977,,,,,,,,,,,,,,,,
5,5,0,0,NNP,poor,26387,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
5,5,0,1,NNP,mainwaring,21170,,,,,,,,,,,,,,,,
5,5,1,0,PRP,i,17254,,,,,,,,,,,,,,,,
5,5,1,1,VBP,need,23218,,,,,,,,,,,,,,,-1.0,
5,5,1,2,RB,not,23555,,,,,,,,,,,,,,,,
5,5,1,3,VB,tell,34574,,,,,,,,,,,,,,,,
5,5,1,4,PRP,you,39664,,,,,,,,,,,,,,,,
5,5,1,5,WRB,how,17000,,,,,,,,,,,,,,,,
5,5,1,6,JJ,much,22815,,,,,,,,,,,,,,,,
5,5,1,7,PRP,i,17254,,,,,,,,,,,,,,,,
5,5,1,8,VBP,miss,22282,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
5,5,1,9,PRP,him,16610,,,,,,,,,,,,,,,,
5,5,1,11,WRB,how,17000,,,,,,,,,,,,,,,,
5,5,1,12,RB,perpetually,25460,,,,,,,,,,,,,,,,
5,5,1,13,PRP,he,16200,,,,,,,,,,,,,,,,
5,5,1,14,VBZ,is,18959,,,,,,,,,,,,,,,,
5,5,1,15,IN,in,17701,,,,,,,,,,,,,,,,
5,5,1,16,PRP$,my,22997,,,,,,,,,,,,,,,,
5,5,1,17,NNS,thoughts,34945,,,,,,,,,,,,,,,,
5,5,2,0,PRP,i,17254,,,,,,,,,,,,,,,,
5,5,2,1,VBD,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
5,5,2,2,DT,a,199,,,,,,,,,,,,,,,,
5,5,2,3,JJ,dismal,10179,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
5,5,2,4,NN,letter,20304,,,,,,,,,,,,,,,,
5,5,2,5,IN,from,14364,,,,,,,,,,,,,,,,
5,5,2,6,PRP,him,16610,,,,,,,,,,,,,,,,
5,5,2,7,IN,on,24013,,,,,,,,,,,,,,,,
5,5,2,8,PRP$,my,22997,,,,,,,,,,,,,,,,
5,5,2,9,NN,arrival,2023,,,,,,,,,,,,,,,,
5,5,2,10,RB,here,16458,,,,,,,,,,,,,,,,
5,5,2,12,JJ,full,14417,,,,,,,,,,,,,,,,
5,5,2,13,IN,of,23891,,,,,,,,,,,,,,,,
5,5,2,14,NNS,complaints,6949,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
5,5,2,15,IN,of,23891,,,,,,,,,,,,,,,,
5,5,2,16,PRP$,his,16652,,,,,,,,,,,,,,,,
5,5,2,17,NN,wife,39090,,,,,,,,,,,,,,,,
5,5,2,18,CC,and,1426,,,,,,,,,,,,,,,,
5,5,2,19,NN,sister,31589,,,,,,,,,,,,,,,,
5,5,2,21,CC,and,1426,,,,,,,,,,,,,,,,
5,5,2,22,NNS,lamentations,19860,,,,,,,,,,,,,,,,
5,5,2,23,IN,on,24013,,,,,,,,,,,,,,,,
5,5,2,24,DT,the,34777,,,,,,,,,,,,,,,,
5,5,2,25,NN,cruelty,8372,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
5,5,2,26,IN,of,23891,,,,,,,,,,,,,,,,
5,5,2,27,PRP$,his,16652,,,,,,,,,,,,,,,,
5,5,2,28,NN,fate,13040,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
5,5,3,0,PRP,i,17254,,,,,,,,,,,,,,,,
5,5,3,1,VBD,passed,24967,,,,,,,,,,,,,,,,
5,5,3,2,RP,off,23893,,,,,,,,,,,,,,,,
5,5,3,3,DT,the,34777,,,,,,,,,,,,,,,,
5,5,3,4,NN,letter,20304,,,,,,,,,,,,,,,,
5,5,3,5,IN,as,2090,,,,,,,,,,,,,,,,
5,5,3,6,PRP$,his,16652,,,,,,,,,,,,,,,,
5,5,3,7,NN,wife,39090,,,,,,,,,,,,,,,,
5,5,3,8,POS,s,29882,,,,,,,,,,,,,,,,
5,5,3,10,TO,to,35246,,,,,,,,,,,,,,,,
5,5,3,11,DT,the,34777,,,,,,,,,,,,,,,,
5,5,3,12,NNP,vernons,38004,,,,,,,,,,,,,,,,
5,5,3,14,CC,and,1426,,,,,,,,,,,,,,,,
5,5,3,15,WRB,when,38905,,,,,,,,,,,,,,,,
5,5,3,16,PRP,i,17254,,,,,,,,,,,,,,,,
5,5,3,17,VBP,write,39520,,,,,,,,,,,,,,,,
5,5,3,18,TO,to,35246,,,,,,,,,,,,,,,,
5,5,3,19,PRP,him,16610,,,,,,,,,,,,,,,,
5,5,3,20,PRP,it,18993,,,,,,,,,,,,,,,,
5,5,3,21,MD,must,22958,,,,,,,,,,,,,,,,
5,5,3,22,VB,be,3053,,,,,,,,,,,,,,,,
5,5,3,23,IN,under,36530,,,,,,,,,,,,,,,,
5,5,3,24,NN,cover,8024,,,,,,,,,,,,,,,,
5,5,3,25,TO,to,35246,,,,,,,,,,,,,,,,
5,5,3,26,PRP,you,39664,,,,,,,,,,,,,,,,
5,6,0,0,RB,ever,12322,,,,,,,,,,,,,,,,
5,6,0,1,RB,yours,39676,,,,,,,,,,,,,,,,
5,6,0,3,NNP,s,29882,,,,,,,,,,,,,,,,
5,6,0,4,NNP,vernon,38003,,,,,,,,,,,,,,,,
6,1,0,0,NNP,mrs,22812,,,,,,,,,,,,,,,,
6,1,0,1,NNP,vernon,38003,,,,,,,,,,,,,,,,
6,1,0,2,NNP,to,35246,,,,,,,,,,,,,,,,
6,1,0,3,NNP,mr,22811,,,,,,,,,,,,,,,,
6,1,0,4,NNP,de,8848,,,,,,,,,,,,,,,,
6,1,0,5,NNP,courcy,7989,,,,,,,,,,,,,,,,
6,2,0,0,NNP,churchhill,6088,,,,,,,,,,,,,,,,
6,3,0,0,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
6,3,0,2,PRP$,my,22997,,,,,,,,,,,,,,,,
6,3,0,3,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
6,3,0,4,NNP,reginald,28536,,,,,,,,,,,,,,,,
6,3,0,6,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,0,7,VBP,have,16154,,,,,,,,,,,,,,,,
6,3,0,8,VBN,seen,30684,,,,,,,,,,,,,,,,
6,3,0,9,DT,this,34907,,,,,,,,,,,,,,,,
6,3,0,10,JJ,dangerous,8720,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
6,3,0,11,NN,creature,8181,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
6,3,0,13,CC,and,1426,,,,,,,,,,,,,,,,
6,3,0,14,MD,must,22958,,,,,,,,,,,,,,,,
6,3,0,15,VB,give,14964,,,,,,,,,,,,,,,1.0,
6,3,0,16,PRP,you,39664,,,,,,,,,,,,,,,,
6,3,0,17,DT,some,32214,,,,,,,,,,,,,,,,
6,3,0,18,NN,description,9463,,,,,,,,,,,,,,,,
6,3,0,19,IN,of,23891,,,,,,,,,,,,,,,,
6,3,0,20,PRP,her,16435,,,,,,,,,,,,,,,,
6,3,0,22,IN,though,34936,,,,,,,,,,,,,,,,
6,3,0,23,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,0,24,VBP,hope,16864,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
6,3,0,25,PRP,you,39664,,,,,,,,,,,,,,,,
6,3,0,26,MD,will,39118,,,,,,,,,,,,,,,,
6,3,0,27,RB,soon,32246,,,,,,,,,,,,,,,,
6,3,0,28,VB,be,3053,,,,,,,,,,,,,,,,
6,3,0,29,JJ,able,271,,,,,,,,,,,,,,,1.0,
6,3,0,30,TO,to,35246,,,,,,,,,,,,,,,,
6,3,0,31,VB,form,14054,,,,,,,,,,,,,,,,
6,3,0,32,PRP$,your,39674,,,,,,,,,,,,,,,,
6,3,0,33,JJ,own,24542,,,,,,,,,,,,,,,,
6,3,0,34,NN,judgment,19353,,,,,,,,,,,,,,,,
6,3,1,0,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,1,1,VBZ,is,18959,,,,,,,,,,,,,,,,
6,3,1,2,RB,really,28147,,,,,,,,,,,,,,,,
6,3,1,3,JJ,excessively,12427,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
6,3,1,4,NN,pretty,26887,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,3,1,6,RB,however,17005,,,,,,,,,,,,,,,,
6,3,1,7,PRP,you,39664,,,,,,,,,,,,,,,,
6,3,1,8,MD,may,21673,,,,,,,,,,,,,,,,
6,3,1,9,VB,choose,6012,,,,,,,,,,,,,,,,
6,3,1,10,TO,to,35246,,,,,,,,,,,,,,,,
6,3,1,11,VB,question,27737,,,,,,,,,,,,,,,,
6,3,1,12,DT,the,34777,,,,,,,,,,,,,,,,
6,3,1,13,NNS,allurements,1172,,,,,,,,,,,,,,,,
6,3,1,14,IN,of,23891,,,,,,,,,,,,,,,,
6,3,1,15,DT,a,199,,,,,,,,,,,,,,,,
6,3,1,16,NN,lady,19813,,,,,,,,,,,,,,,,
6,3,1,17,RB,no,23438,,,,,,,,,,,,,,,,
6,3,1,18,RBR,longer,20720,,,,,,,,,,,,,,,,
6,3,1,19,JJ,young,39665,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
6,3,1,21,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,1,22,MD,must,22958,,,,,,,,,,,,,,,,
6,3,1,24,IN,for,13907,,,,,,,,,,,,,,,,
6,3,1,25,PRP$,my,22997,,,,,,,,,,,,,,,,
6,3,1,26,JJ,own,24542,,,,,,,,,,,,,,,,
6,3,1,27,NN,part,24909,,,,,,,,,,,,,,,,
6,3,1,29,NN,declare,8983,,,,,,,,,,,,,,,,
6,3,1,30,IN,that,34766,,,,,,,,,,,,,,,,
6,3,1,31,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,1,32,VBP,have,16154,,,,,,,,,,,,,,,,
6,3,1,33,RB,seldom,30714,,,,,,,,,,,,,,,,
6,3,1,34,VBN,seen,30684,,,,,,,,,,,,,,,,
6,3,1,35,RB,so,32059,,,,,,,,,,,,,,,,
6,3,1,36,RB,lovely,20834,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,3,1,37,DT,a,199,,,,,,,,,,,,,,,,
6,3,1,38,NN,woman,39303,,,,,,,,,,,,,,,,
6,3,1,39,IN,as,2090,,,,,,,,,,,,,,,,
6,3,1,40,NNP,lady,19813,,,,,,,,,,,,,,,,
6,3,1,41,NNP,susan,33981,,,,,,,,,,,,,,,,
6,3,2,0,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,2,1,VBZ,is,18959,,,,,,,,,,,,,,,,
6,3,2,2,RB,delicately,9178,,,,,,,,,,,,,,,,
6,3,2,3,JJ,fair,12862,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
6,3,2,5,IN,with,39243,,,,,,,,,,,,,,,,
6,3,2,6,JJ,fine,13416,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
6,3,2,7,JJ,grey,15490,,,,,,,,,,,,,,,,
6,3,2,8,NNS,eyes,12776,,,,,,,,,,,,,,,,
6,3,2,9,CC,and,1426,,,,,,,,,,,,,,,,
6,3,2,10,JJ,dark,8751,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
6,3,2,11,NNS,eyelashes,12772,,,,,,,,,,,,,,,,
6,3,2,13,CC,and,1426,,,,,,,,,,,,,,,,
6,3,2,14,IN,from,14364,,,,,,,,,,,,,,,,
6,3,2,15,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,2,16,NN,appearance,1707,,,,,,,,,,,,,,,,
6,3,2,17,CD,one,24018,,,,,,,,,,,,,,,,
6,3,2,18,MD,would,39443,,,,,,,,,,,,,,,,
6,3,2,19,RB,not,23555,,,,,,,,,,,,,,,,
6,3,2,20,VB,suppose,33881,,,,,,,,,,,,,,,,
6,3,2,21,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,2,22,JJR,more,22638,,,,,,,,,,,,,,,,
6,3,2,23,IN,than,34751,,,,,,,,,,,,,,,,
6,3,2,24,CD,five,13514,,,,,,,,,,,,,,,,
6,3,2,25,CC,and,1426,,,,,,,,,,,,,,,,
6,3,2,26,NN,twenty,36117,,,,,,,,,,,,,,,,
6,3,2,28,IN,though,34936,,,,,,,,,,,,,,,,
6,3,2,29,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,2,30,MD,must,22958,,,,,,,,,,,,,,,,
6,3,2,31,IN,in,17701,,,,,,,,,,,,,,,,
6,3,2,32,NN,fact,12815,,,,,,,,,,,,,,,,
6,3,2,33,VB,be,3053,,,,,,,,,,,,,,,,
6,3,2,34,VBN,ten,34614,,,,,,,,,,,,,,,,
6,3,2,35,NNS,years,39617,,,,,,,,,,,,,,,,
6,3,2,36,JJR,older,23964,,,,,,,,,,,,,,,,
6,3,2,38,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,2,39,VBD,was,38616,,,,,,,,,,,,,,,,
6,3,2,40,RB,certainly,5592,,,,,,,,,,,,,,,,
6,3,2,41,RB,not,23555,,,,,,,,,,,,,,,,
6,3,2,42,VBN,disposed,10263,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,-0.6,,1.0
6,3,2,43,TO,to,35246,,,,,,,,,,,,,,,,
6,3,2,44,VB,admire,663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
6,3,2,45,PRP,her,16435,,,,,,,,,,,,,,,,
6,3,2,47,IN,though,34936,,,,,,,,,,,,,,,,
6,3,2,48,RB,always,1245,,,,,,,,,,,,,,,,
6,3,2,49,VBG,hearing,16249,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
6,3,2,50,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,2,51,VBD,was,38616,,,,,,,,,,,,,,,,
6,3,2,52,JJ,beautiful,3113,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,,1.0
6,3,2,54,CC,but,4830,,,,,,,,,,,,,,,,
6,3,2,55,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,2,56,MD,can,5062,,,,,,,,,,,,,,,,
6,3,2,57,RB,not,23555,,,,,,,,,,,,,,,,
6,3,2,58,VB,help,16391,,,,,,,,,,,,,,,1.0,
6,3,2,59,NN,feeling,13169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.25,,0.0
6,3,2,60,IN,that,34766,,,,,,,,,,,,,,,,
6,3,2,61,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,2,62,VBZ,possesses,26496,,,,,,,,,,,,,,,,
6,3,2,63,DT,an,1376,,,,,,,,,,,,,,,,
6,3,2,64,JJ,uncommon,36437,,,,,,,,,,,,,,,1.0,
6,3,2,65,NN,union,36960,,,,,,,,,,,,,,,,
6,3,2,66,IN,of,23891,,,,,,,,,,,,,,,,
6,3,2,67,NN,symmetry,34190,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,1.0,1.0
6,3,2,69,NN,brilliancy,4476,,,,,,,,,,,,,,,,
6,3,2,71,CC,and,1426,,,,,,,,,,,,,,,,
6,3,2,72,NN,grace,15275,,,,,,,,,,,0.0,1.0,1.0,,1.0,
6,3,3,0,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,3,1,NN,address,602,,,,,,,,,,,,,,,,
6,3,3,2,TO,to,35246,,,,,,,,,,,,,,,,
6,3,3,3,PRP,me,21699,,,,,,,,,,,,,,,,
6,3,3,4,VBD,was,38616,,,,,,,,,,,,,,,,
6,3,3,5,RB,so,32059,,,,,,,,,,,,,,,,
6,3,3,6,JJ,gentle,14816,,,,,,,,,,,0.0,1.0,1.0,1.0,1.0,
6,3,3,8,JJ,frank,14199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,1.0,1.0
6,3,3,10,CC,and,1426,,,,,,,,,,,,,,,,
6,3,3,11,RB,even,12304,,,,,,,,,,,,,,,1.0,
6,3,3,12,VB,affectionate,801,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,3,3,14,IN,that,34766,,,,,,,,,,,,,,,,
6,3,3,16,IN,if,17322,,,,,,,,,,,,,,,,
6,3,3,17,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,3,18,VBD,had,15791,,,,,,,,,,,,,,,,
6,3,3,19,RB,not,23555,,,,,,,,,,,,,,,,
6,3,3,20,VBN,known,19707,,,,,,,,,,,,,,,,
6,3,3,21,WRB,how,17000,,,,,,,,,,,,,,,,
6,3,3,22,JJ,much,22815,,,,,,,,,,,,,,,,
6,3,3,23,PRP,she,31071,,,,,,,,,,,,,,,,
6,3,3,24,VBZ,has,16087,,,,,,,,,,,,,,,,
6,3,3,25,RB,always,1245,,,,,,,,,,,,,,,,
6,3,3,26,VBN,disliked,10170,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
6,3,3,27,PRP,me,21699,,,,,,,,,,,,,,,,
6,3,3,28,IN,for,13907,,,,,,,,,,,,,,,,
6,3,3,29,VBG,marrying,21499,,,,,,,,,,,,,,0.6,,
6,3,3,30,NNP,mr,22811,,,,,,,,,,,,,,,,
6,3,3,31,NNP,vernon,38003,,,,,,,,,,,,,,,,
6,3,3,33,CC,and,1426,,,,,,,,,,,,,,,,
6,3,3,34,IN,that,34766,,,,,,,,,,,,,,,,
6,3,3,35,PRP,we,38700,,,,,,,,,,,,,,,,
6,3,3,36,VBD,had,15791,,,,,,,,,,,,,,,,
6,3,3,37,RB,never,23331,,,,,,,,,,,,,,,,
6,3,3,38,VBN,met,21964,,,,,,,,,,,,,,,,
6,3,3,39,IN,before,3210,,,,,,,,,,,,,,,,
6,3,3,41,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,3,42,MD,should,31257,,,,,,,,,,,,,,,,
6,3,3,43,VB,have,16154,,,,,,,,,,,,,,,,
6,3,3,44,VBN,imagined,17402,,,,,,,,,,,,,,,,
6,3,3,45,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,3,46,DT,an,1376,,,,,,,,,,,,,,,,
6,3,3,47,JJ,attached,2326,,,,,,,,,,,,,,,,
6,3,3,48,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
6,3,4,0,CD,one,24018,,,,,,,,,,,,,,,,
6,3,4,1,VBZ,is,18959,,,,,,,,,,,,,,,,
6,3,4,2,JJ,apt,1805,,,,,,,,,,,,,,0.5,1.0,
6,3,4,4,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,4,5,VBP,believe,3308,,,,,,,,,,,,,,,,
6,3,4,7,TO,to,35246,,,,,,,,,,,,,,,,
6,3,4,8,VB,connect,7308,,,,,,,,,,,,,,,1.0,
6,3,4,9,NN,assurance,2238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
6,3,4,10,IN,of,23891,,,,,,,,,,,,,,,,
6,3,4,11,NN,manner,21331,,,,,,,,,,,,,,,,
6,3,4,12,IN,with,39243,,,,,,,,,,,,,,,,
6,3,4,13,NN,coquetry,7745,,,,,,,,,,,,,,,,
6,3,4,15,CC,and,1426,,,,,,,,,,,,,,,,
6,3,4,16,TO,to,35246,,,,,,,,,,,,,,,,
6,3,4,17,VB,expect,12572,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,0.4,,1.0
6,3,4,18,IN,that,34766,,,,,,,,,,,,,,,,
6,3,4,19,DT,an,1376,,,,,,,,,,,,,,,,
6,3,4,20,NN,impudent,17683,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
6,3,4,21,NN,address,602,,,,,,,,,,,,,,,,
6,3,4,22,MD,will,39118,,,,,,,,,,,,,,,,
6,3,4,23,RB,naturally,23139,,,,,,,,,,,,,,,,
6,3,4,24,VB,attend,2349,,,,,,,,,,,,,,,1.0,
6,3,4,25,DT,an,1376,,,,,,,,,,,,,,,,
6,3,4,26,JJ,impudent,17683,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
6,3,4,27,NN,mind,22131,,,,,,,,,,,,,,,0.0,
6,3,4,29,IN,at,2284,,,,,,,,,,,,,,,,
6,3,4,30,JJS,least,20154,,,,,,,,,,,,,,,,
6,3,4,31,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,4,32,VBD,was,38616,,,,,,,,,,,,,,,,
6,3,4,33,PRP,myself,23004,,,,,,,,,,,,,,,,
6,3,4,34,VBD,prepared,26792,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
6,3,4,35,IN,for,13907,,,,,,,,,,,,,,,,
6,3,4,36,DT,an,1376,,,,,,,,,,,,,,,,
6,3,4,37,JJ,improper,17657,,,,,,,,,,,1.0,0.0,-1.0,-0.8,-1.0,
6,3,4,38,NN,degree,9138,,,,,,,,,,,,,,,,
6,3,4,39,IN,of,23891,,,,,,,,,,,,,,,,
6,3,4,40,NN,confidence,7199,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,3,4,41,IN,in,17701,,,,,,,,,,,,,,,,
6,3,4,42,NNP,lady,19813,,,,,,,,,,,,,,,,
6,3,4,43,NNP,susan,33981,,,,,,,,,,,,,,,,
6,3,4,45,CC,but,4830,,,,,,,,,,,,,,,,
6,3,4,46,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,4,47,NN,countenance,7938,,,,,,,,,,,,,,,,
6,3,4,48,VBZ,is,18959,,,,,,,,,,,,,,,,
6,3,4,49,RB,absolutely,335,,,,,,,,,,,,,,,,
6,3,4,50,JJ,sweet,34082,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,3,4,52,CC,and,1426,,,,,,,,,,,,,,,,
6,3,4,53,PRP$,her,16435,,,,,,,,,,,,,,,,
6,3,4,54,NN,voice,38301,,,,,,,,,,,,,,,,
6,3,4,55,CC,and,1426,,,,,,,,,,,,,,,,
6,3,4,56,NN,manner,21331,,,,,,,,,,,,,,,,
6,3,4,57,RB,winningly,39192,,,,,,,,,,,,,,1.0,,
6,3,4,58,JJ,mild,22072,,,,,,,,,,,,,,,1.0,
6,3,5,0,PRP,i,17254,,,,,,,,,,,,,,,,
6,3,5,1,VBP,am,1246,,,,,,,,,,,,,,,,
6,3,5,2,JJ,sorry,32295,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
6,3,5,3,PRP,it,18993,,,,,,,,,,,,,,,,
