chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
29,3,11,50,NN,river,20419,,,,,,,,,,,,,,,,
29,3,12,0,CC,but,3209,,,,,,,,,,,,,,,,
29,3,12,1,VBG,supposing,23544,,,,,,,,,,,,,,,,
29,3,12,2,PDT,all,654,,,,,,,,,,,,,,,,
29,3,12,3,DT,these,24175,,,,,,,,,,,,,,,,
29,3,12,4,NNS,conjectures,4932,,,,,,,,,,,,,,,,
29,3,12,5,TO,to,24470,,,,,,,,,,,,,,,,
29,3,12,6,VB,be,1987,,,,,,,,,,,,,,,,
29,3,12,7,VBN,false,8982,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
29,3,12,8,PRP,you,27350,,,,,,,,,,,,,,,,
29,3,12,9,VBP,cannot,3379,,,,,,,,,,,,,,,,
29,3,12,10,VB,contest,5113,,,,,,,,,,,,,,,,
29,3,12,11,DT,the,24127,,,,,,,,,,,,,,,,
29,3,12,12,JJ,inestimable,12518,,,,,,,,,,,0.0,1.0,1.0,-0.6,,
29,3,12,13,NN,benefit,2220,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
29,3,12,14,WDT,which,26811,,,,,,,,,,,,,,,,
29,3,12,15,PRP,i,11947,,,,,,,,,,,,,,,,
29,3,12,16,MD,shall,21486,,,,,,,,,,,,,,,,
29,3,12,17,VB,confer,4853,,,,,,,,,,,,,,,1.0,
29,3,12,18,IN,on,16539,,,,,,,,,,,,,,,,
29,3,12,19,DT,all,654,,,,,,,,,,,,,,,,
29,3,12,20,NN,mankind,14693,,,,,,,,,,,,,,0.4,,
29,3,12,21,TO,to,24470,,,,,,,,,,,,,,,,
29,3,12,22,DT,the,24127,,,,,,,,,,,,,,,,
29,3,12,23,JJ,last,13755,,,,,,,,,,,,,,,,
29,3,12,24,NN,generation,10315,,,,,,,,,,,,,,0.4,,
29,3,12,25,IN,by,3237,,,,,,,,,,,,,,,,
29,3,12,26,VBG,discovering,6904,,,,,,,,,,,,,,,,
29,3,12,27,DT,a,0,,,,,,,,,,,,,,,,
29,3,12,28,NN,passage,17167,,,,,,,,,,,,,,,,
29,3,12,29,IN,near,15952,,,,,,,,,,,,,,,,
29,3,12,30,DT,the,24127,,,,,,,,,,,,,,,,
29,3,12,31,NN,pole,18059,,,,,,,,,,,,,,,,
29,3,12,32,TO,to,24470,,,,,,,,,,,,,,,,
29,3,12,33,DT,those,24256,,,,,,,,,,,,,,,,
29,3,12,34,NNS,countries,5421,,,,,,,,,,,,,,,,
29,3,12,35,TO,to,24470,,,,,,,,,,,,,,,,
29,3,12,36,VB,reach,19339,,,,,,,,,,,,,,,,
29,3,12,37,WDT,which,26811,,,,,,,,,,,,,,,,
29,3,12,38,IN,at,1471,,,,,,,,,,,,,,,,
29,3,12,39,NN,present,18426,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
29,3,12,40,RB,so,22241,,,,,,,,,,,,,,,,
29,3,12,41,JJ,many,14733,,,,,,,,,,,,,,,,
29,3,12,42,NNS,months,15532,,,,,,,,,,,,,,,,
29,3,12,43,VBP,are,1208,,,,,,,,,,,,,,,,
29,3,12,44,VBN,requisite,20019,,,,,,,,,,,,,,,,
29,3,12,45,CC,or,16624,,,,,,,,,,,,,,,,
29,3,12,46,IN,by,3237,,,,,,,,,,,,,,,,
29,3,12,47,VBG,ascertaining,1337,,,,,,,,,,,,,,,,
29,3,12,48,DT,the,24127,,,,,,,,,,,,,,,,
29,3,12,49,NN,secret,21224,,,,,,,,,,,,,,,-1.0,
29,3,12,50,IN,of,16459,,,,,,,,,,,,,,,,
29,3,12,51,DT,the,24127,,,,,,,,,,,,,,,,
29,3,12,52,NN,magnet,14570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
29,3,12,53,NN,which,26811,,,,,,,,,,,,,,,,
29,3,12,54,IN,if,11992,,,,,,,,,,,,,,,,
29,3,12,55,IN,at,1471,,,,,,,,,,,,,,,,
29,3,12,56,DT,all,654,,,,,,,,,,,,,,,,
29,3,12,57,NN,possible,18191,,,,,,,,,,,,,,,,
29,3,12,58,MD,can,3352,,,,,,,,,,,,,,,,
29,3,12,59,RB,only,16551,,,,,,,,,,,,,,,,
29,3,12,60,VB,be,1987,,,,,,,,,,,,,,,,
29,3,12,61,VBN,effected,7779,,,,,,,,,,,,,,,,
29,3,12,62,IN,by,3237,,,,,,,,,,,,,,,,
29,3,12,63,DT,an,830,,,,,,,,,,,,,,,,
29,3,12,64,NN,undertaking,25370,,,,,,,,,,,,,,,,
29,3,12,65,JJ,such,23354,,,,,,,,,,,,,,,,
29,3,12,66,IN,as,1328,,,,,,,,,,,,,,,,
29,3,12,67,NN,mine,15252,,,,,,,,,,,,,,,-1.0,
29,4,0,0,DT,these,24175,,,,,,,,,,,,,,,,
29,4,0,1,NNS,reflections,19617,,,,,,,,,,,,,,,,
29,4,0,2,VBP,have,11241,,,,,,,,,,,,,,,,
29,4,0,3,VBN,dispelled,7021,,,,,,,,,,,,,,,,
29,4,0,4,DT,the,24127,,,,,,,,,,,,,,,,
29,4,0,5,NN,agitation,537,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,-1.0,-1.0
29,4,0,6,IN,with,27045,,,,,,,,,,,,,,,,
29,4,0,7,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,0,8,PRP,i,11947,,,,,,,,,,,,,,,,
29,4,0,9,VBD,began,2096,,,,,,,,,,,,,,,,
29,4,0,10,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,0,11,NN,letter,13993,,,,,,,,,,,,,,,,
29,4,0,12,CC,and,862,,,,,,,,,,,,,,,,
29,4,0,13,PRP,i,11947,,,,,,,,,,,,,,,,
29,4,0,14,VBP,feel,9169,,,,,,,,,,,,,,,,
29,4,0,15,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,0,16,NN,heart,11304,,,,,,,,,,,,,,,1.0,
29,4,0,17,NN,glow,10541,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.25,1.0,1.0
29,4,0,18,IN,with,27045,,,,,,,,,,,,,,,,
29,4,0,19,DT,an,830,,,,,,,,,,,,,,,,
29,4,0,20,NN,enthusiasm,8274,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
29,4,0,21,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,0,22,VBZ,elevates,7875,,,,,,,,,,,,,,,,
29,4,0,23,PRP,me,14935,,,,,,,,,,,,,,,,
29,4,0,24,TO,to,24470,,,,,,,,,,,,,,,,
29,4,0,25,VB,heaven,11330,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
29,4,0,26,IN,for,9681,,,,,,,,,,,,,,,,
29,4,0,27,NN,nothing,16224,,,,,,,,,,,,,,,,
29,4,0,28,NNS,contributes,5161,,,,,,,,,,,,,,,,
29,4,0,29,RB,so,22241,,,,,,,,,,,,,,,,
29,4,0,30,JJ,much,15720,,,,,,,,,,,,,,,,
29,4,0,31,TO,to,24470,,,,,,,,,,,,,,,,
29,4,0,32,VB,tranquillise,24714,,,,,,,,,,,,,,,,
29,4,0,33,DT,the,24127,,,,,,,,,,,,,,,,
29,4,0,34,NN,mind,15247,,,,,,,,,,,,,,,0.0,
29,4,0,35,IN,as,1328,,,,,,,,,,,,,,,,
29,4,0,36,DT,a,0,,,,,,,,,,,,,,,,
29,4,0,37,JJ,steady,22876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6,1.0,0.0
29,4,0,38,NN,purpose,18971,,,,,,,,,,,,,,,,
29,4,0,40,DT,a,0,,,,,,,,,,,,,,,,
29,4,0,41,NN,point,18032,,,,,,,,,,,,,,,-1.0,
29,4,0,42,IN,on,16539,,,,,,,,,,,,,,,,
29,4,0,43,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,0,44,DT,the,24127,,,,,,,,,,,,,,,,
29,4,0,45,NN,soul,22426,,,,,,,,,,,,,,,,
29,4,0,46,MD,may,14916,,,,,,,,,,,,,,,,
29,4,0,47,VB,fix,9411,,,,,,,,,,,,,,,-1.0,
29,4,0,48,PRP$,its,13166,,,,,,,,,,,,,,,,
29,4,0,49,JJ,intellectual,12851,,,,,,,,,,,,,,0.8,1.0,
29,4,0,50,NN,eye,8870,,,,,,,,,,,,,,,1.0,
29,4,1,0,DT,this,24229,,,,,,,,,,,,,,,,
29,4,1,1,NN,expedition,8732,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
29,4,1,2,VBZ,has,11196,,,,,,,,,,,,,,,,
29,4,1,3,VBN,been,2076,,,,,,,,,,,,,,,,
29,4,1,4,DT,the,24127,,,,,,,,,,,,,,,,
29,4,1,5,JJ,favourite,9123,,,,,,,,,,,,,,,,
29,4,1,6,NN,dream,7434,,,,,,,,,,,,,,0.25,,
29,4,1,7,IN,of,16459,,,,,,,,,,,,,,,,
29,4,1,8,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,1,9,JJ,early,7662,,,,,,,,,,,,,,,,
29,4,1,10,NN,years,27308,,,,,,,,,,,,,,,,
29,4,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
29,4,2,1,VBP,have,11241,,,,,,,,,,,,,,,,
29,4,2,2,VBN,read,19344,,,,,,,,,,,,,,,,
29,4,2,3,IN,with,27045,,,,,,,,,,,,,,,,
29,4,2,4,PDT,ardour,1206,,,,,,,,,,,,,,,,
29,4,2,5,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,6,NNS,accounts,179,,,,,,,,,,,,,,,,
29,4,2,7,IN,of,16459,,,,,,,,,,,,,,,,
29,4,2,8,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,9,JJ,various,26048,,,,,,,,,,,,,,,,
29,4,2,10,NNS,voyages,26401,,,,,,,,,,,,,,,,
29,4,2,11,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,2,12,VBP,have,11241,,,,,,,,,,,,,,,,
29,4,2,13,VBN,been,2076,,,,,,,,,,,,,,,,
29,4,2,14,VBN,made,14539,,,,,,,,,,,,,,,,
29,4,2,15,IN,in,12267,,,,,,,,,,,,,,,,
29,4,2,16,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,17,NN,prospect,18766,,,,,,,,,,,,,,0.6,,
29,4,2,18,IN,of,16459,,,,,,,,,,,,,,,,
29,4,2,19,VBG,arriving,1291,,,,,,,,,,,,,,,,
29,4,2,20,IN,at,1471,,,,,,,,,,,,,,,,
29,4,2,21,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,22,NNP,north,16189,,,,,,,,,,,,,,,,
29,4,2,23,NNP,pacific,16919,,,,,,,,,,,,,,,,
29,4,2,24,NNP,ocean,16426,,,,,,,,,,,,,,,,
29,4,2,25,IN,through,24315,,,,,,,,,,,,,,,,
29,4,2,26,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,27,NNS,seas,21195,,,,,,,,,,,,,,,,
29,4,2,28,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,2,29,VBP,surround,23600,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
29,4,2,30,DT,the,24127,,,,,,,,,,,,,,,,
29,4,2,31,NN,pole,18059,,,,,,,,,,,,,,,,
29,4,3,0,PRP,you,27350,,,,,,,,,,,,,,,,
29,4,3,1,MD,may,14916,,,,,,,,,,,,,,,,
29,4,3,2,VB,remember,19817,,,,,,,,,,,,,,,,
29,4,3,3,IN,that,24121,,,,,,,,,,,,,,,,
29,4,3,4,DT,a,0,,,,,,,,,,,,,,,,
29,4,3,5,NN,history,11573,,,,,,,,,,,,,,,,
29,4,3,6,IN,of,16459,,,,,,,,,,,,,,,,
29,4,3,7,PDT,all,654,,,,,,,,,,,,,,,,
29,4,3,8,DT,the,24127,,,,,,,,,,,,,,,,
29,4,3,9,NNS,voyages,26401,,,,,,,,,,,,,,,,
29,4,3,10,VBN,made,14539,,,,,,,,,,,,,,,,
29,4,3,11,IN,for,9681,,,,,,,,,,,,,,,,
29,4,3,12,NNS,purposes,18976,,,,,,,,,,,,,,,,
29,4,3,13,IN,of,16459,,,,,,,,,,,,,,,,
29,4,3,14,NN,discovery,6906,,,,,,,,,,,,,,0.6,,
29,4,3,15,VBD,composed,4711,,,,,,,,,,,,,,0.8,,
29,4,3,16,DT,the,24127,,,,,,,,,,,,,,,,
29,4,3,17,NN,whole,26888,,,,,,,,,,,,,,,,
29,4,3,18,IN,of,16459,,,,,,,,,,,,,,,,
29,4,3,19,PRP$,our,16724,,,,,,,,,,,,,,,,
29,4,3,20,JJ,good,10603,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
29,4,3,21,NNP,uncle,25284,,,,,,,,,,,,,,,,
29,4,3,22,NNP,thomas,24235,,,,,,,,,,,,,,,,
29,4,3,23,NN,library,14028,,,,,,,,,,,,,,0.6,,
29,4,4,0,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,4,1,NN,education,7766,,,,,,,,,,,,,,,1.0,
29,4,4,2,VBD,was,26573,,,,,,,,,,,,,,,,
29,4,4,3,JJ,neglected,16007,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
29,4,4,4,RB,yet,27331,,,,,,,,,,,,,,,,
29,4,4,5,PRP,i,11947,,,,,,,,,,,,,,,,
29,4,4,6,VBD,was,26573,,,,,,,,,,,,,,,,
29,4,4,7,RB,passionately,17179,,,,,,,,,,,0.0,1.0,1.0,1.0,,
29,4,4,8,NN,fond,9640,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
29,4,4,9,IN,of,16459,,,,,,,,,,,,,,,,
29,4,4,10,NN,reading,19354,,,,,,,,,,,,,,0.1,,
29,4,5,0,DT,these,24175,,,,,,,,,,,,,,,,
29,4,5,1,NNS,volumes,26369,,,,,,,,,,,,,,,,
29,4,5,2,VBD,were,26736,,,,,,,,,,,,,,,,
29,4,5,3,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,5,4,NN,study,23229,,,,,,,,,,,,,,0.25,-1.0,
29,4,5,5,NN,day,6001,,,,,,,,,,,,,,,,
29,4,5,6,CC,and,862,,,,,,,,,,,,,,,,
29,4,5,7,NN,night,16108,,,,,,,,,,,,,,,,
29,4,5,8,CC,and,862,,,,,,,,,,,,,,,,
29,4,5,9,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,5,10,NN,familiarity,8998,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
29,4,5,11,IN,with,27045,,,,,,,,,,,,,,,,
29,4,5,12,PRP,them,24136,,,,,,,,,,,,,,,,
29,4,5,13,VBD,increased,12383,,,,,,,,,,,,,,0.5,,
29,4,5,14,IN,that,24121,,,,,,,,,,,,,,,,
29,4,5,15,NN,regret,19683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
29,4,5,16,WDT,which,26811,,,,,,,,,,,,,,,,
29,4,5,17,PRP,i,11947,,,,,,,,,,,,,,,,
29,4,5,18,VBD,had,11006,,,,,,,,,,,,,,,,
29,4,5,19,VBN,felt,9193,,,,,,,,,,,,,,,,
29,4,5,20,IN,as,1328,,,,,,,,,,,,,,,,
29,4,5,21,DT,a,0,,,,,,,,,,,,,,,,
29,4,5,22,NN,child,3950,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.6,,1.0
29,4,5,23,IN,on,16539,,,,,,,,,,,,,,,,
29,4,5,24,VBG,learning,13879,,,,,,,,,,,,,,0.8,,
29,4,5,25,IN,that,24121,,,,,,,,,,,,,,,,
29,4,5,26,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,5,27,NN,fathers,9089,,,,,,,,,,,,,,,,
29,4,5,28,VBG,dying,7637,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
29,4,5,29,NN,injunction,12667,,,,,,,,,,,,,,-0.4,-1.0,
29,4,5,30,VBD,had,11006,,,,,,,,,,,,,,,,
29,4,5,31,JJ,forbidden,9688,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
29,4,5,32,PRP$,my,15843,,,,,,,,,,,,,,,,
29,4,5,33,NN,uncle,25284,,,,,,,,,,,,,,,,
29,4,5,34,TO,to,24470,,,,,,,,,,,,,,,,
29,4,5,35,VB,allow,679,,,,,,,,,,,,,,0.25,1.0,
29,4,5,36,PRP,me,14935,,,,,,,,,,,,,,,,
29,4,5,37,TO,to,24470,,,,,,,,,,,,,,,,
29,4,5,38,VB,embark,7938,,,,,,,,,,,,,,,,
29,4,5,39,IN,in,12267,,,,,,,,,,,,,,,,
29,4,5,40,DT,a,0,,,,,,,,,,,,,,,,
29,4,5,41,NN,seafaring,21172,,,,,,,,,,,,,,,,
29,4,5,42,NN,life,14052,,,,,,,,,,,,,,,,
29,5,0,0,DT,these,24175,,,,,,,,,,,,,,,,
29,5,0,1,NNS,visions,26310,,,,,,,,,,,,,,,,
29,5,0,2,VBD,faded,8928,,,,,,,,,,,,,,,,
29,5,0,3,WRB,when,26787,,,,,,,,,,,,,,,,
29,5,0,4,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,0,5,VBP,perused,17567,,,,,,,,,,,,,,,,
29,5,0,6,IN,for,9681,,,,,,,,,,,,,,,,
29,5,0,7,DT,the,24127,,,,,,,,,,,,,,,,
29,5,0,8,JJ,first,9382,,,,,,,,,,,,,,,,
29,5,0,9,NN,time,24409,,,,,,,,,,,,,,,,
29,5,0,10,DT,those,24256,,,,,,,,,,,,,,,,
29,5,0,11,NNS,poets,18025,,,,,,,,,,,,,,,,
29,5,0,12,WP$,whose,26897,,,,,,,,,,,,,,,,
29,5,0,13,NNS,effusions,7796,,,,,,,,,,,,,,,,
29,5,0,14,VBD,entranced,8294,,,,,,,,,,,0.0,1.0,1.0,0.6,,
29,5,0,15,PRP$,my,15843,,,,,,,,,,,,,,,,
29,5,0,16,NN,soul,22426,,,,,,,,,,,,,,,,
29,5,0,17,CC,and,862,,,,,,,,,,,,,,,,
29,5,0,18,VBD,lifted,14059,,,,,,,,,,,,,,,,
29,5,0,19,PRP,it,13157,,,,,,,,,,,,,,,,
29,5,0,20,TO,to,24470,,,,,,,,,,,,,,,,
29,5,0,21,VB,heaven,11330,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
29,5,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,1,1,RB,also,724,,,,,,,,,,,,,,,,
29,5,1,2,VBD,became,2040,,,,,,,,,,,,,,,,
29,5,1,3,DT,a,0,,,,,,,,,,,,,,,,
29,5,1,4,NN,poet,18021,,,,,,,,,,,,,,,,
29,5,1,5,CC,and,862,,,,,,,,,,,,,,,,
29,5,1,6,IN,for,9681,,,,,,,,,,,,,,,,
29,5,1,7,CD,one,16542,,,,,,,,,,,,,,,,
29,5,1,8,NN,year,27300,,,,,,,,,,,,,,,,
29,5,1,9,VBD,lived,14188,,,,,,,,,,,,,,,,
29,5,1,10,IN,in,12267,,,,,,,,,,,,,,,,
29,5,1,11,DT,a,0,,,,,,,,,,,,,,,,
29,5,1,12,NN,paradise,17052,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
29,5,1,13,IN,of,16459,,,,,,,,,,,,,,,,
29,5,1,14,PRP$,my,15843,,,,,,,,,,,,,,,,
29,5,1,15,JJ,own,16899,,,,,,,,,,,,,,,,
29,5,1,16,NN,creation,5555,,,,,,,,,,,,,,,,
29,5,1,17,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,1,18,VBD,imagined,12056,,,,,,,,,,,,,,,,
29,5,1,19,IN,that,24121,,,,,,,,,,,,,,,,
29,5,1,20,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,1,21,RB,also,724,,,,,,,,,,,,,,,,
29,5,1,22,MD,might,15195,,,,,,,,,,,,,,,,
29,5,1,23,VB,obtain,16392,,,,,,,,,,,,,,,1.0,
29,5,1,24,DT,a,0,,,,,,,,,,,,,,,,
29,5,1,25,NN,niche,16093,,,,,,,,,,,,,,,1.0,
29,5,1,26,IN,in,12267,,,,,,,,,,,,,,,,
29,5,1,27,DT,the,24127,,,,,,,,,,,,,,,,
29,5,1,28,NN,temple,23998,,,,,,,,,,,,,,,,
29,5,1,29,WRB,where,26791,,,,,,,,,,,,,,,,
29,5,1,30,DT,the,24127,,,,,,,,,,,,,,,,
29,5,1,31,NNS,names,15883,,,,,,,,,,,,,,,,
29,5,1,32,IN,of,16459,,,,,,,,,,,,,,,,
29,5,1,33,NNP,homer,11639,,,,,,,,,,,,,,,,
29,5,1,34,CC,and,862,,,,,,,,,,,,,,,,
29,5,1,35,NNP,shakespeare,21483,,,,,,,,,,,,,,,,
29,5,1,36,VBP,are,1208,,,,,,,,,,,,,,,,
29,5,1,37,JJ,consecrated,4979,,,,,,,,,,,,,,,,
29,5,2,0,PRP,you,27350,,,,,,,,,,,,,,,,
29,5,2,1,VBP,are,1208,,,,,,,,,,,,,,,,
29,5,2,2,RB,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
29,5,2,3,VBN,acquainted,233,,,,,,,,,,,,,,,,
29,5,2,4,IN,with,27045,,,,,,,,,,,,,,,,
29,5,2,5,PRP$,my,15843,,,,,,,,,,,,,,,,
29,5,2,6,NN,failure,8942,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
29,5,2,7,CC,and,862,,,,,,,,,,,,,,,,
29,5,2,8,WRB,how,11781,,,,,,,,,,,,,,,,
29,5,2,9,RB,heavily,11337,,,,,,,,,,,,,,,,
29,5,2,10,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,2,11,VBP,bore,2725,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
29,5,2,12,DT,the,24127,,,,,,,,,,,,,,,,
29,5,2,13,NN,disappointment,6816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
29,5,3,0,CC,but,3209,,,,,,,,,,,,,,,,
29,5,3,1,RB,just,13417,,,,,,,,,,,,,,,1.0,
29,5,3,2,IN,at,1471,,,,,,,,,,,,,,,,
29,5,3,3,DT,that,24121,,,,,,,,,,,,,,,,
29,5,3,4,NN,time,24409,,,,,,,,,,,,,,,,
29,5,3,5,PRP,i,11947,,,,,,,,,,,,,,,,
29,5,3,6,VBD,inherited,12647,,,,,,,,,,,,,,,,
29,5,3,7,DT,the,24127,,,,,,,,,,,,,,,,
29,5,3,8,NN,fortune,9826,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,,1.0
29,5,3,9,IN,of,16459,,,,,,,,,,,,,,,,
29,5,3,10,PRP$,my,15843,,,,,,,,,,,,,,,,
29,5,3,11,NN,cousin,5458,,,,,,,,,,,,,,,,
29,5,3,12,CC,and,862,,,,,,,,,,,,,,,,
29,5,3,13,PRP$,my,15843,,,,,,,,,,,,,,,,
29,5,3,14,NNS,thoughts,24266,,,,,,,,,,,,,,,,
29,5,3,15,VBD,were,26736,,,,,,,,,,,,,,,,
29,5,3,16,VBN,turned,25044,,,,,,,,,,,,,,,,
29,5,3,17,IN,into,12965,,,,,,,,,,,,,,,,
29,5,3,18,DT,the,24127,,,,,,,,,,,,,,,,
29,5,3,19,NN,channel,3768,,,,,,,,,,,,,,,,
29,5,3,20,IN,of,16459,,,,,,,,,,,,,,,,
29,5,3,21,PRP$,their,24133,,,,,,,,,,,,,,,,
29,5,3,22,JJR,earlier,7660,,,,,,,,,,,,,,,,
29,5,3,23,NN,bent,2233,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
29,6,0,0,CD,six,21919,,,,,,,,,,,,,,,,
29,6,0,1,NNS,years,27308,,,,,,,,,,,,,,,,
29,6,0,2,VBP,have,11241,,,,,,,,,,,,,,,,
29,6,0,3,VBN,passed,17170,,,,,,,,,,,,,,,,
29,6,0,4,IN,since,21863,,,,,,,,,,,,,,,,
29,6,0,5,PRP,i,11947,,,,,,,,,,,,,,,,
29,6,0,6,VBD,resolved,20079,,,,,,,,,,,,,,0.6,1.0,
29,6,0,7,IN,on,16539,,,,,,,,,,,,,,,,
29,6,0,8,PRP$,my,15843,,,,,,,,,,,,,,,,
29,6,0,9,JJ,present,18426,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.25,,1.0
29,6,0,10,JJ,undertaking,25370,,,,,,,,,,,,,,,,
29,6,1,0,PRP,i,11947,,,,,,,,,,,,,,,,
29,6,1,1,VBP,can,3352,,,,,,,,,,,,,,,,
29,6,1,2,RB,even,8492,,,,,,,,,,,,,,,1.0,
29,6,1,3,JJ,now,16267,,,,,,,,,,,,,,,,
29,6,1,4,VB,remember,19817,,,,,,,,,,,,,,,,
29,6,1,5,DT,the,24127,,,,,,,,,,,,,,,,
29,6,1,6,NN,hour,11757,,,,,,,,,,,,,,,,
29,6,1,7,IN,from,10024,,,,,,,,,,,,,,,,
29,6,1,8,WDT,which,26811,,,,,,,,,,,,,,,,
29,6,1,9,PRP,i,11947,,,,,,,,,,,,,,,,
29,6,1,10,VBD,dedicated,6156,,,,,,,,,,,0.0,1.0,1.0,0.5,,
29,6,1,11,PRP,myself,15849,,,,,,,,,,,,,,,,
29,6,1,12,TO,to,24470,,,,,,,,,,,,,,,,
29,6,1,13,DT,this,24229,,,,,,,,,,,,,,,,
29,6,1,14,JJ,great,10751,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
29,6,1,15,NN,enterprise,8258,,,,,,,,,,,,,,,,
29,6,2,0,PRP,i,11947,,,,,,,,,,,,,,,,
29,6,2,1,VBN,commenced,4554,,,,,,,,,,,,,,,,
29,6,2,2,IN,by,3237,,,,,,,,,,,,,,,,
29,6,2,3,VBG,inuring,13007,,,,,,,,,,,,,,,,
29,6,2,4,PRP$,my,15843,,,,,,,,,,,,,,,,
29,6,2,5,NN,body,2646,,,,,,,,,,,,,,,,
29,6,2,6,TO,to,24470,,,,,,,,,,,,,,,,
29,6,2,7,VB,hardship,11153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
29,6,3,0,PRP,i,11947,,,,,,,,,,,,,,,,
29,6,3,1,VBD,accompanied,153,,,,,,,,,,,,,,,,
29,6,3,2,DT,the,24127,,,,,,,,,,,,,,,,
29,6,3,3,JJ,whale,26764,,,,,,,,,,,,,,,,
29,6,3,5,NNS,fishers,9390,,,,,,,,,,,,,,,,
29,6,3,6,IN,on,16539,,,,,,,,,,,,,,,,
29,6,3,7,JJ,several,21434,,,,,,,,,,,,,,,,
29,6,3,8,NNS,expeditions,8733,,,,,,,,,,,,,,,,
29,6,3,9,TO,to,24470,,,,,,,,,,,,,,,,
29,6,3,10,DT,the,24127,,,,,,,,,,,,,,,,
29,6,3,11,NNP,north,16189,,,,,,,,,,,,,,,,
