chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
21,65,6,10,PDT,all,1114,,,,,,,,,,,,,,,,
21,65,6,11,DT,the,34777,,,,,,,,,,,,,,,,
21,65,6,12,NN,honour,16828,,,,,,,,,,,,,,,,
21,65,6,13,IN,of,23891,,,,,,,,,,,,,,,,
21,65,6,14,DT,the,34777,,,,,,,,,,,,,,,,
21,65,6,15,NN,family,12922,,,,,,,,,,,,,,,,
21,65,6,16,PRP,he,16200,,,,,,,,,,,,,,,,
21,65,6,17,VBD,held,16369,,,,,,,,,,,,,,,,
21,65,6,18,RB,as,2090,,,,,,,,,,,,,,,,
21,65,6,19,JJ,cheap,5818,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
21,65,6,20,IN,as,2090,,,,,,,,,,,,,,,,
21,65,6,21,NN,dirt,9921,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
21,65,7,0,PRP,i,17254,,,,,,,,,,,,,,,,
21,65,7,1,VBP,have,16154,,,,,,,,,,,,,,,,
21,65,7,2,RB,often,23935,,,,,,,,,,,,,,,,
21,65,7,3,VBN,heard,16242,,,,,,,,,,,,,,,,
21,65,7,4,PRP,him,16610,,,,,,,,,,,,,,,,
21,65,7,5,VB,declare,8983,,,,,,,,,,,,,,,,
21,65,7,7,IN,that,34766,,,,,,,,,,,,,,,,
21,65,7,8,IN,if,17322,,,,,,,,,,,,,,,,
21,65,7,9,NNS,baronetcies,2924,,,,,,,,,,,,,,,,
21,65,7,10,VBD,were,38825,,,,,,,,,,,,,,,,
21,65,7,11,JJ,saleable,29994,,,,,,,,,,,,,,,,
21,65,7,13,NN,anybody,1615,,,,,,,,,,,,,,,,
21,65,7,14,MD,should,31257,,,,,,,,,,,,,,,,
21,65,7,15,VB,have,16154,,,,,,,,,,,,,,,,
21,65,7,16,PRP$,his,16652,,,,,,,,,,,,,,,,
21,65,7,17,IN,for,13907,,,,,,,,,,,,,,,,
21,65,7,18,JJ,fifty,13358,,,,,,,,,,,,,,,,
21,65,7,19,NNS,pounds,26577,,,,,,,,,,,,,,,,
21,65,7,21,NNS,arms,1980,,,,,,,,,,,,,,,,
21,65,7,22,CC,and,1426,,,,,,,,,,,,,,,,
21,65,7,23,NN,motto,22737,,,,,,,,,,,,,,,,
21,65,7,25,NN,name,23051,,,,,,,,,,,,,,,,
21,65,7,26,CC,and,1426,,,,,,,,,,,,,,,,
21,65,7,27,NN,livery,20584,,,,,,,,,,,,,,,,
21,65,7,28,VBD,included,17804,,,,,,,,,,,,,,0.6,,
21,65,7,30,CC,but,4830,,,,,,,,,,,,,,,,
21,65,7,31,PRP,i,17254,,,,,,,,,,,,,,,,
21,65,7,32,MD,will,39118,,,,,,,,,,,,,,,,
21,65,7,33,RB,not,23555,,,,,,,,,,,,,,,,
21,65,7,34,VB,pretend,26866,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
21,65,7,35,TO,to,35246,,,,,,,,,,,,,,,,
21,65,7,36,VB,repeat,28826,,,,,,,,,,,,,,,,
21,65,7,37,PDT,half,15835,,,,,,,,,,,,,,,,
21,65,7,38,IN,that,34766,,,,,,,,,,,,,,,,
21,65,7,39,PRP,i,17254,,,,,,,,,,,,,,,,
21,65,7,40,VBD,used,37687,,,,,,,,,,,,,,,,
21,65,7,41,TO,to,35246,,,,,,,,,,,,,,,,
21,65,7,42,VB,hear,16241,,,,,,,,,,,,,,,,
21,65,7,43,PRP,him,16610,,,,,,,,,,,,,,,,
21,65,7,44,VB,say,30222,,,,,,,,,,,,,,,,
21,65,7,45,IN,on,24013,,,,,,,,,,,,,,,,
21,65,7,46,DT,that,34766,,,,,,,,,,,,,,,,
21,65,7,47,NN,subject,33496,,,,,,,,,,,,,,,,
21,65,8,0,PRP,it,18993,,,,,,,,,,,,,,,,
21,65,8,1,MD,would,39443,,,,,,,,,,,,,,,,
21,65,8,2,RB,not,23555,,,,,,,,,,,,,,,,
21,65,8,3,VB,be,3053,,,,,,,,,,,,,,,,
21,65,8,4,JJ,fair,12862,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
21,65,8,6,CC,and,1426,,,,,,,,,,,,,,,,
21,65,8,7,RB,yet,39638,,,,,,,,,,,,,,,,
21,65,8,8,PRP,you,39664,,,,,,,,,,,,,,,,
21,65,8,9,MD,ought,24276,,,,,,,,,,,,,,,,
21,65,8,10,TO,to,35246,,,,,,,,,,,,,,,,
21,65,8,11,VB,have,16154,,,,,,,,,,,,,,,,
21,65,8,12,NN,proof,27206,,,,,,,,,,,,,,,,
21,65,8,14,IN,for,13907,,,,,,,,,,,,,,,,
21,65,8,15,WP,what,38877,,,,,,,,,,,,,,,,
21,65,8,16,VBZ,is,18959,,,,,,,,,,,,,,,,
21,65,8,17,PDT,all,1114,,,,,,,,,,,,,,,,
21,65,8,18,DT,this,34907,,,,,,,,,,,,,,,,
21,65,8,19,CC,but,4830,,,,,,,,,,,,,,,,
21,65,8,20,NN,assertion,2193,,,,,,,,,,,,,,,1.0,
21,65,8,22,CC,and,1426,,,,,,,,,,,,,,,,
21,65,8,23,PRP,you,39664,,,,,,,,,,,,,,,,
21,65,8,24,MD,shall,30991,,,,,,,,,,,,,,,,
21,65,8,25,VB,have,16154,,,,,,,,,,,,,,,,
21,65,8,26,NN,proof,27206,,,,,,,,,,,,,,,,
21,66,0,1,RB,indeed,17918,,,,,,,,,,,,,,,,
21,66,0,3,PRP$,my,22997,,,,,,,,,,,,,,,,
21,66,0,4,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
21,66,0,5,NNP,mrs,22812,,,,,,,,,,,,,,,,
21,66,0,6,NNP,smith,31933,,,,,,,,,,,,,,,,
21,66,0,8,PRP,i,17254,,,,,,,,,,,,,,,,
21,66,0,9,VBP,want,38540,,,,,,,,,,,,,,,,
21,66,0,10,NN,none,23489,,,,,,,,,,,,,,,,
21,66,0,13,VBD,cried,8232,,,,,,,,,,,,,,-1.0,,
21,66,0,14,NNP,anne,1489,,,,,,,,,,,,,,,,
21,66,1,1,PRP,you,39664,,,,,,,,,,,,,,,,
21,66,1,2,VBP,have,16154,,,,,,,,,,,,,,,,
21,66,1,3,VBN,asserted,2191,,,,,,,,,,,,,,,,
21,66,1,4,NN,nothing,23568,,,,,,,,,,,,,,,,
21,66,1,5,NN,contradictory,7560,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
21,66,1,6,TO,to,35246,,,,,,,,,,,,,,,,
21,66,1,7,WP,what,38877,,,,,,,,,,,,,,,,
21,66,1,8,NNP,mr,22811,,,,,,,,,,,,,,,,
21,66,1,9,NNP,elliot,11468,,,,,,,,,,,,,,,,
21,66,1,10,VBD,appeared,1709,,,,,,,,,,,,,,,,
21,66,1,11,TO,to,35246,,,,,,,,,,,,,,,,
21,66,1,12,VB,be,3053,,,,,,,,,,,,,,,,
21,66,1,13,DT,some,32214,,,,,,,,,,,,,,,,
21,66,1,14,NNS,years,39617,,,,,,,,,,,,,,,,
21,66,1,15,RB,ago,921,,,,,,,,,,,,,,,,
21,66,2,0,DT,this,34907,,,,,,,,,,,,,,,,
21,66,2,1,VBZ,is,18959,,,,,,,,,,,,,,,,
21,66,2,2,DT,all,1114,,,,,,,,,,,,,,,,
21,66,2,3,IN,in,17701,,,,,,,,,,,,,,,,
21,66,2,4,NN,confirmation,7214,,,,,,,,,,,,,,,,
21,66,2,6,RB,rather,28046,,,,,,,,,,,,,,,,
21,66,2,8,IN,of,23891,,,,,,,,,,,,,,,,
21,66,2,9,WP,what,38877,,,,,,,,,,,,,,,,
21,66,2,10,PRP,we,38700,,,,,,,,,,,,,,,,
21,66,2,11,VBD,used,37687,,,,,,,,,,,,,,,,
21,66,2,12,TO,to,35246,,,,,,,,,,,,,,,,
21,66,2,13,VB,hear,16241,,,,,,,,,,,,,,,,
21,66,2,14,CC,and,1426,,,,,,,,,,,,,,,,
21,66,2,15,VB,believe,3308,,,,,,,,,,,,,,,,
21,66,3,0,PRP,i,17254,,,,,,,,,,,,,,,,
21,66,3,1,VBP,am,1246,,,,,,,,,,,,,,,,
21,66,3,2,RBR,more,22638,,,,,,,,,,,,,,,,
21,66,3,3,JJ,curious,8510,,,,,,,,,,,,,,0.4,,
21,66,3,4,TO,to,35246,,,,,,,,,,,,,,,,
21,66,3,5,VB,know,19699,,,,,,,,,,,,,,,1.0,
21,66,3,6,WRB,why,39060,,,,,,,,,,,,,,,,
21,66,3,7,PRP,he,16200,,,,,,,,,,,,,,,,
21,66,3,8,MD,should,31257,,,,,,,,,,,,,,,,
21,66,3,9,VB,be,3053,,,,,,,,,,,,,,,,
21,66,3,10,RB,so,32059,,,,,,,,,,,,,,,,
21,66,3,11,JJ,different,9776,,,,,,,,,,,,,,,,
21,66,3,12,RB,now,23608,,,,,,,,,,,,,,,,
21,67,0,1,CC,but,4830,,,,,,,,,,,,,,,,
21,67,0,2,IN,for,13907,,,,,,,,,,,,,,,,
21,67,0,3,PRP$,my,22997,,,,,,,,,,,,,,,,
21,67,0,4,NN,satisfaction,30148,,,,,,,,,,,,,,,1.0,
21,67,0,6,IN,if,17322,,,,,,,,,,,,,,,,
21,67,0,7,PRP,you,39664,,,,,,,,,,,,,,,,
21,67,0,8,MD,will,39118,,,,,,,,,,,,,,,,
21,67,0,9,VB,have,16154,,,,,,,,,,,,,,,,
21,67,0,10,DT,the,34777,,,,,,,,,,,,,,,,
21,67,0,11,NN,goodness,15196,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
21,67,0,12,TO,to,35246,,,,,,,,,,,,,,,,
21,67,0,13,VBG,ring,29437,,,,,,,,,,,,,,,,
21,67,0,14,IN,for,13907,,,,,,,,,,,,,,,,
21,67,0,15,NNP,mary,21540,,,,,,,,,,,,,,,,
21,67,0,17,NN,stay,32974,,,,,,,,,,,,,,,,
21,67,0,19,PRP,i,17254,,,,,,,,,,,,,,,,
21,67,0,20,VBP,am,1246,,,,,,,,,,,,,,,,
21,67,0,21,JJ,sure,33900,,,,,,,,,,,,,,,,
21,67,0,22,PRP,you,39664,,,,,,,,,,,,,,,,
21,67,0,23,MD,will,39118,,,,,,,,,,,,,,,,
21,67,0,24,VB,have,16154,,,,,,,,,,,,,,,,
21,67,0,25,DT,the,34777,,,,,,,,,,,,,,,,
21,67,0,26,RB,still,33102,,,,,,,,,,,,,,,,
21,67,0,27,JJR,greater,15438,,,,,,,,,,,,,,0.5,,
21,67,0,28,NN,goodness,15196,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
21,67,0,29,IN,of,23891,,,,,,,,,,,,,,,,
21,67,0,30,VBG,going,15169,,,,,,,,,,,,,,,,
21,67,0,31,PRP,yourself,39678,,,,,,,,,,,,,,,,
21,67,0,32,IN,into,18709,,,,,,,,,,,,,,,,
21,67,0,33,PRP$,my,22997,,,,,,,,,,,,,,,,
21,67,0,34,NN,bedroom,3167,,,,,,,,,,,,,,,,
21,67,0,36,CC,and,1426,,,,,,,,,,,,,,,,
21,67,0,37,VBG,bringing,4492,,,,,,,,,,,,,,,,
21,67,0,38,PRP,me,21699,,,,,,,,,,,,,,,,
21,67,0,39,DT,the,34777,,,,,,,,,,,,,,,,
21,67,0,40,JJ,small,31896,,,,,,,,,,,,,,,,
21,67,0,41,NN,inlaid,18298,,,,,,,,,,,,,,,,
21,67,0,42,NN,box,4222,,,,,,,,,,,,,,,-1.0,
21,67,0,43,WDT,which,38939,,,,,,,,,,,,,,,,
21,67,0,44,PRP,you,39664,,,,,,,,,,,,,,,,
21,67,0,45,MD,will,39118,,,,,,,,,,,,,,,,
21,67,0,46,VB,find,13411,,,,,,,,,,,,,,,,
21,67,0,47,IN,on,24013,,,,,,,,,,,,,,,,
21,67,0,48,DT,the,34777,,,,,,,,,,,,,,,,
21,67,0,49,JJ,upper,37634,,,,,,,,,,,,,,,,
21,67,0,50,NN,shelf,31105,,,,,,,,,,,,,,,,
21,67,0,51,IN,of,23891,,,,,,,,,,,,,,,,
21,67,0,52,DT,the,34777,,,,,,,,,,,,,,,,
21,67,0,53,NN,closet,6429,,,,,,,,,,,,,,,,
21,68,0,0,NNP,anne,1489,,,,,,,,,,,,,,,,
21,68,0,2,VBG,seeing,30667,,,,,,,,,,,,,,,,
21,68,0,3,PRP$,her,16435,,,,,,,,,,,,,,,,
21,68,0,4,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
21,68,0,5,TO,to,35246,,,,,,,,,,,,,,,,
21,68,0,6,VB,be,3053,,,,,,,,,,,,,,,,
21,68,0,7,RB,earnestly,11157,,,,,,,,,,,0.0,1.0,1.0,0.5,,
21,68,0,8,VBN,bent,3420,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
21,68,0,9,IN,on,24013,,,,,,,,,,,,,,,,
21,68,0,10,PRP,it,18993,,,,,,,,,,,,,,,,
21,68,0,12,VBD,did,9749,,,,,,,,,,,,,,,,
21,68,0,13,IN,as,2090,,,,,,,,,,,,,,,,
21,68,0,14,PRP,she,31071,,,,,,,,,,,,,,,,
21,68,0,15,VBD,was,38616,,,,,,,,,,,,,,,,
21,68,0,16,VBN,desired,9503,,,,,,,,,,,,,,0.8,,
21,68,1,0,DT,the,34777,,,,,,,,,,,,,,,,
21,68,1,1,NN,box,4222,,,,,,,,,,,,,,,-1.0,
21,68,1,2,VBD,was,38616,,,,,,,,,,,,,,,,
21,68,1,3,VBN,brought,4582,,,,,,,,,,,,,,,,
21,68,1,4,CC,and,1426,,,,,,,,,,,,,,,,
21,68,1,5,VBN,placed,25977,,,,,,,,,,,,,,,,
21,68,1,6,IN,before,3210,,,,,,,,,,,,,,,,
21,68,1,7,PRP,her,16435,,,,,,,,,,,,,,,,
21,68,1,9,CC,and,1426,,,,,,,,,,,,,,,,
21,68,1,10,NNP,mrs,22812,,,,,,,,,,,,,,,,
21,68,1,11,NNP,smith,31933,,,,,,,,,,,,,,,,
21,68,1,13,VBG,sighing,31418,,,,,,,,,,,,,,,,
21,68,1,14,RP,over,24392,,,,,,,,,,,,,,,,
21,68,1,15,PRP,it,18993,,,,,,,,,,,,,,,,
21,68,1,16,IN,as,2090,,,,,,,,,,,,,,,,
21,68,1,17,PRP,she,31071,,,,,,,,,,,,,,,,
21,68,1,18,VBD,unlocked,37024,,,,,,,,,,,,,,,,
21,68,1,19,PRP,it,18993,,,,,,,,,,,,,,,,
21,68,1,21,VBD,said,29958,,,,,,,,,,,,,,,,
21,69,0,1,DT,this,34907,,,,,,,,,,,,,,,,
21,69,0,2,VBZ,is,18959,,,,,,,,,,,,,,,,
21,69,0,3,JJ,full,14417,,,,,,,,,,,,,,,,
21,69,0,4,IN,of,23891,,,,,,,,,,,,,,,,
21,69,0,5,NNS,papers,24784,,,,,,,,,,,,,,,,
21,69,0,6,VBG,belonging,3346,,,,,,,,,,,,,,,,
21,69,0,7,TO,to,35246,,,,,,,,,,,,,,,,
21,69,0,8,PRP,him,16610,,,,,,,,,,,,,,,,
21,69,0,10,TO,to,35246,,,,,,,,,,,,,,,,
21,69,0,11,PRP$,my,22997,,,,,,,,,,,,,,,,
21,69,0,12,NN,husband,17166,,,,,,,,,,,,,,,,
21,69,0,14,DT,a,199,,,,,,,,,,,,,,,,
21,69,0,15,JJ,small,31896,,,,,,,,,,,,,,,,
21,69,0,16,NN,portion,26457,,,,,,,,,,,,,,,,
21,69,0,17,RB,only,24025,,,,,,,,,,,,,,,,
21,69,0,18,IN,of,23891,,,,,,,,,,,,,,,,
21,69,0,19,WP,what,38877,,,,,,,,,,,,,,,,
21,69,0,20,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,0,21,VBD,had,15791,,,,,,,,,,,,,,,,
21,69,0,22,TO,to,35246,,,,,,,,,,,,,,,,
21,69,0,23,VB,look,20735,,,,,,,,,,,,,,,,
21,69,0,24,IN,over,24392,,,,,,,,,,,,,,,,
21,69,0,25,WRB,when,38905,,,,,,,,,,,,,,,,
21,69,0,26,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,0,27,VBD,lost,20796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
21,69,0,28,PRP,him,16610,,,,,,,,,,,,,,,,
21,69,1,0,DT,the,34777,,,,,,,,,,,,,,,,
21,69,1,1,NN,letter,20304,,,,,,,,,,,,,,,,
21,69,1,2,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,1,3,VBP,am,1246,,,,,,,,,,,,,,,,
21,69,1,4,VBG,looking,20741,,,,,,,,,,,,,,,,
21,69,1,5,IN,for,13907,,,,,,,,,,,,,,,,
21,69,1,6,VBD,was,38616,,,,,,,,,,,,,,,,
21,69,1,7,CD,one,24018,,,,,,,,,,,,,,,,
21,69,1,8,VBN,written,39529,,,,,,,,,,,,,,,,
21,69,1,9,IN,by,4872,,,,,,,,,,,,,,,,
21,69,1,10,NNP,mr,22811,,,,,,,,,,,,,,,,
21,69,1,11,NNP,elliot,11468,,,,,,,,,,,,,,,,
21,69,1,12,TO,to,35246,,,,,,,,,,,,,,,,
21,69,1,13,PRP,him,16610,,,,,,,,,,,,,,,,
21,69,1,14,IN,before,3210,,,,,,,,,,,,,,,,
21,69,1,15,PRP$,our,24280,,,,,,,,,,,,,,,,
21,69,1,16,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
21,69,1,18,CC,and,1426,,,,,,,,,,,,,,,,
21,69,1,19,VBD,happened,15962,,,,,,,,,,,,,,,,
21,69,1,20,TO,to,35246,,,,,,,,,,,,,,,,
21,69,1,21,VB,be,3053,,,,,,,,,,,,,,,,
21,69,1,22,VBN,saved,30195,,,,,,,,,,,,,,0.8,,
21,69,1,24,WRB,why,39060,,,,,,,,,,,,,,,,
21,69,1,26,CD,one,24018,,,,,,,,,,,,,,,,
21,69,1,27,MD,can,5062,,,,,,,,,,,,,,,,
21,69,1,28,RB,hardly,16003,,,,,,,,,,,,,,,,
21,69,1,29,VB,imagine,17401,,,,,,,,,,,,,,,,
21,69,2,0,CC,but,4830,,,,,,,,,,,,,,,,
21,69,2,1,PRP,he,16200,,,,,,,,,,,,,,,,
21,69,2,2,VBD,was,38616,,,,,,,,,,,,,,,,
21,69,2,3,JJ,careless,5248,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
21,69,2,4,CC,and,1426,,,,,,,,,,,,,,,,
21,69,2,5,JJ,immethodical,17449,,,,,,,,,,,,,,,,
21,69,2,7,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
21,69,2,8,JJ,other,24261,,,,,,,,,,,,,,,,
21,69,2,9,NNS,men,21859,,,,,,,,,,,,,,,,
21,69,2,11,IN,about,305,,,,,,,,,,,,,,,,
21,69,2,12,DT,those,34933,,,,,,,,,,,,,,,,
21,69,2,13,NNS,things,34874,,,,,,,,,,,,,,,,
21,69,2,15,CC,and,1426,,,,,,,,,,,,,,,,
21,69,2,16,WRB,when,38905,,,,,,,,,,,,,,,,
21,69,2,17,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,2,18,VBD,came,5039,,,,,,,,,,,,,,,,
21,69,2,19,TO,to,35246,,,,,,,,,,,,,,,,
21,69,2,20,VB,examine,12383,,,,,,,,,,,,,,,,
21,69,2,21,PRP$,his,16652,,,,,,,,,,,,,,,,
21,69,2,22,NNS,papers,24784,,,,,,,,,,,,,,,,
21,69,2,24,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,2,25,VBD,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
21,69,2,26,PRP,it,18993,,,,,,,,,,,,,,,,
21,69,2,27,IN,with,39243,,,,,,,,,,,,,,,,
21,69,2,28,NNS,others,24262,,,,,,,,,,,,,,,,
21,69,2,29,RB,still,33102,,,,,,,,,,,,,,,,
21,69,2,30,RBR,more,22638,,,,,,,,,,,,,,,,
21,69,2,31,JJ,trivial,35875,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
21,69,2,33,IN,from,14364,,,,,,,,,,,,,,,,
21,69,2,34,JJ,different,9776,,,,,,,,,,,,,,,,
21,69,2,35,NNS,people,25335,,,,,,,,,,,,,,,,
21,69,2,36,VBN,scattered,30298,,,,,,,,,,,,,,,,
21,69,2,37,RB,here,16458,,,,,,,,,,,,,,,,
21,69,2,38,CC,and,1426,,,,,,,,,,,,,,,,
21,69,2,39,RB,there,34817,,,,,,,,,,,,,,,,
21,69,2,41,IN,while,38948,,,,,,,,,,,,,,,,
21,69,2,42,JJ,many,21375,,,,,,,,,,,,,,,,
21,69,2,43,NNS,letters,20307,,,,,,,,,,,,,,,,
21,69,2,44,CC,and,1426,,,,,,,,,,,,,,,,
21,69,2,45,NNS,memorandums,21853,,,,,,,,,,,,,,,,
21,69,2,46,IN,of,23891,,,,,,,,,,,,,,,,
21,69,2,47,JJ,real,28138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,1.0,1.0
21,69,2,48,NN,importance,17586,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.5,1.0,1.0
21,69,2,49,VBD,had,15791,,,,,,,,,,,,,,,,
21,69,2,50,VBN,been,3187,,,,,,,,,,,,,,,,
21,69,2,51,VBN,destroyed,9570,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
21,69,3,0,RB,here,16458,,,,,,,,,,,,,,,,
21,69,3,1,PRP,it,18993,,,,,,,,,,,,,,,,
21,69,3,2,VBZ,is,18959,,,,,,,,,,,,,,,,
21,69,3,4,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,3,5,MD,would,39443,,,,,,,,,,,,,,,,
21,69,3,6,RB,not,23555,,,,,,,,,,,,,,,,
21,69,3,7,VB,burn,4781,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,
21,69,3,8,PRP,it,18993,,,,,,,,,,,,,,,,
21,69,3,10,IN,because,3125,,,,,,,,,,,,,,,,
21,69,3,11,VBG,being,3282,,,,,,,,,,,,,,,,
21,69,3,12,RB,even,12304,,,,,,,,,,,,,,,1.0,
21,69,3,13,RB,then,34796,,,,,,,,,,,,,,,,
21,69,3,14,RB,very,38030,,,,,,,,,,,,,,,,
21,69,3,15,JJ,little,20560,,,,,,,,,,,,,,,,
21,69,3,16,JJ,satisfied,30152,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0
21,69,3,17,IN,with,39243,,,,,,,,,,,,,,,,
21,69,3,18,NNP,mr,22811,,,,,,,,,,,,,,,,
21,69,3,19,NNP,elliot,11468,,,,,,,,,,,,,,,,
21,69,3,21,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,3,22,VBD,was,38616,,,,,,,,,,,,,,,,
21,69,3,23,VBN,determined,9607,,,,,,,,,,,,,,0.5,,
21,69,3,24,TO,to,35246,,,,,,,,,,,,,,,,
21,69,3,25,VB,preserve,26831,,,,,,,,,,,,,,0.6,,
21,69,3,26,DT,every,12330,,,,,,,,,,,,,,,,
21,69,3,27,NN,document,10517,,,,,,,,,,,,,,,,
21,69,3,28,IN,of,23891,,,,,,,,,,,,,,,,
21,69,3,29,JJ,former,14062,,,,,,,,,,,,,,,,
21,69,3,30,NN,intimacy,18697,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
21,69,4,0,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,4,1,VBP,have,16154,,,,,,,,,,,,,,,,
21,69,4,2,RB,now,23608,,,,,,,,,,,,,,,,
21,69,4,3,DT,another,1535,,,,,,,,,,,,,,,,
21,69,4,4,NN,motive,22731,,,,,,,,,,,,,,,1.0,
21,69,4,5,IN,for,13907,,,,,,,,,,,,,,,,
21,69,4,6,VBG,being,3282,,,,,,,,,,,,,,,,
21,69,4,7,JJ,glad,14975,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
21,69,4,8,IN,that,34766,,,,,,,,,,,,,,,,
21,69,4,9,PRP,i,17254,,,,,,,,,,,,,,,,
21,69,4,10,MD,can,5062,,,,,,,,,,,,,,,,
21,69,4,11,VB,produce,27065,,,,,,,,,,,,,,,,
21,69,4,12,PRP,it,18993,,,,,,,,,,,,,,,,
21,70,0,0,DT,this,34907,,,,,,,,,,,,,,,,
21,70,0,1,VBD,was,38616,,,,,,,,,,,,,,,,
21,70,0,2,DT,the,34777,,,,,,,,,,,,,,,,
21,70,0,3,NN,letter,20304,,,,,,,,,,,,,,,,
21,70,0,5,VBD,directed,9907,,,,,,,,,,,,,,,,
21,70,0,6,TO,to,35246,,,,,,,,,,,,,,,,
21,70,0,8,NNP,charles,5746,,,,,,,,,,,,,,,,
21,70,0,9,NNP,smith,31933,,,,,,,,,,,,,,,,
21,70,0,11,NNP,esq,12191,,,,,,,,,,,,,,,,
21,70,1,0,NNP,tunbridge,36029,,,,,,,,,,,,,,,,
21,70,1,1,NNP,wells,38813,,,,,,,,,,,,,,,,
21,70,1,4,CC,and,1426,,,,,,,,,,,,,,,,
21,70,1,5,VBN,dated,8799,,,,,,,,,,,,,,,,
21,70,1,6,IN,from,14364,,,,,,,,,,,,,,,,
21,70,1,7,NNP,london,20707,,,,,,,,,,,,,,,,
21,70,1,9,IN,as,2090,,,,,,,,,,,,,,,,
21,70,1,10,RB,far,12965,,,,,,,,,,,,,,,,
21,70,1,11,RB,back,2635,,,,,,,,,,,,,,,1.0,
21,70,1,12,IN,as,2090,,,,,,,,,,,,,,,,
21,70,1,13,NNP,july,19386,,,,,,,,,,,,,,,,
21,70,1,15,CD,1803,80,,,,,,,,,,,,,,,,
21,71,0,1,NNP,dear,8875,,,,,,,,,,,,,,0.5,1.0,
21,71,0,2,NNP,smith,31933,,,,,,,,,,,,,,,,
21,71,0,6,PRP,i,17254,,,,,,,,,,,,,,,,
21,71,0,7,VBP,have,16154,,,,,,,,,,,,,,,,
21,71,0,8,VBN,received,28224,,,,,,,,,,,,,,0.6,,
21,71,0,9,NNS,yours,39676,,,,,,,,,,,,,,,,
21,71,1,0,PRP$,your,39674,,,,,,,,,,,,,,,,
21,71,1,1,NN,kindness,19598,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
21,71,1,2,RB,almost,1193,,,,,,,,,,,,,,,,
21,71,1,3,NNS,overpowers,24470,,,,,,,,,,,,,,,,
21,71,1,4,PRP,me,21699,,,,,,,,,,,,,,,,
21,71,2,0,PRP,i,17254,,,,,,,,,,,,,,,,
21,71,2,1,JJ,wish,39224,,,,,,,,,,,,,,0.8,,
21,71,2,2,NN,nature,23141,,,,,,,,,,,,,,,,
21,71,2,3,VBD,had,15791,,,,,,,,,,,,,,,,
21,71,2,4,VBN,made,21061,,,,,,,,,,,,,,,,
21,71,2,5,JJ,such,33622,,,,,,,,,,,,,,,,
21,71,2,6,NNS,hearts,16282,,,,,,,,,,,,,,,,
21,71,2,7,IN,as,2090,,,,,,,,,,,,,,,,
21,71,2,8,NNS,yours,39676,,,,,,,,,,,,,,,,
21,71,2,9,RBR,more,22638,,,,,,,,,,,,,,,,
