chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
22,11,0,11,NN,scheme,30320,,,,,,,,,,,,,,-0.1,-1.0,
22,11,0,12,PRP,he,16200,,,,,,,,,,,,,,,,
22,11,0,13,VBD,had,15791,,,,,,,,,,,,,,,,
22,11,0,14,VBN,been,3187,,,,,,,,,,,,,,,,
22,11,0,15,VBG,revolving,29293,,,,,,,,,,,,,,,,
22,11,0,17,IN,for,13907,,,,,,,,,,,,,,,,
22,11,0,18,RB,materially,21615,,,,,,,,,,,,,,,,
22,11,0,19,VBG,befriending,3216,,,,,,,,,,,,,,,,
22,11,0,20,NNP,ethan,12243,,,,,,,,,,,,,,,,
22,11,0,21,NNP,allen,1133,,,,,,,,,,,,,,,,
22,11,0,22,CC,and,1426,,,,,,,,,,,,,,,,
22,11,0,23,PRP$,his,16652,,,,,,,,,,,,,,,,
22,11,0,24,NNS,comrades,7035,,,,,,,,,,,,,,,,
22,11,0,26,CC,but,4830,,,,,,,,,,,,,,,,
22,11,0,27,VBD,resulted,29125,,,,,,,,,,,,,,,,
22,11,0,28,IN,in,17701,,,,,,,,,,,,,,,,
22,11,0,29,VBG,making,21190,,,,,,,,,,,,,,,,
22,11,0,30,PRP$,his,16652,,,,,,,,,,,,,,,,
22,11,0,31,JJ,further,14494,,,,,,,,,,,,,,,,
22,11,0,32,NN,stay,32974,,,,,,,,,,,,,,,,
22,11,0,33,IN,at,2284,,,,,,,,,,,,,,,,
22,11,0,34,NNP,falmouth,12892,,,,,,,,,,,,,,,,
22,11,0,35,JJ,perilous,25409,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,11,0,36,IN,in,17701,,,,,,,,,,,,,,,,
22,11,0,37,DT,the,34777,,,,,,,,,,,,,,,,
22,11,0,38,NN,extreme,12741,,,,,,,,,,,,,,,,
22,11,1,0,CC,and,1426,,,,,,,,,,,,,,,,
22,11,1,1,IN,as,2090,,,,,,,,,,,,,,,,
22,11,1,2,IN,if,17322,,,,,,,,,,,,,,,,
22,11,1,3,DT,this,34907,,,,,,,,,,,,,,,,
22,11,1,4,VBD,were,38825,,,,,,,,,,,,,,,,
22,11,1,5,RB,not,23555,,,,,,,,,,,,,,,,
22,11,1,6,RB,enough,11896,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
22,11,1,8,JJ,next,23357,,,,,,,,,,,,,,,,
22,11,1,9,NN,day,8835,,,,,,,,,,,,,,,,
22,11,1,11,IN,while,38948,,,,,,,,,,,,,,,,
22,11,1,12,VBG,hanging,15938,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
22,11,1,13,IN,over,24392,,,,,,,,,,,,,,,,
22,11,1,14,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,15,NN,side,31388,,,,,,,,,,,,,,,,
22,11,1,17,VBG,painting,24633,,,,,,,,,,,,,,,,
22,11,1,18,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,19,NN,hull,17044,,,,,,,,,,,,,,,,
22,11,1,21,IN,in,17701,,,,,,,,,,,,,,,,
22,11,1,22,NN,trepidation,35775,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,-0.8,,-1.0
22,11,1,23,IN,of,23891,,,,,,,,,,,,,,,,
22,11,1,24,DT,a,199,,,,,,,,,,,,,,,,
22,11,1,25,NN,visit,38242,,,,,,,,,,,,,,0.4,,
22,11,1,26,IN,from,14364,,,,,,,,,,,,,,,,
22,11,1,27,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,28,NN,castle,5391,,,,,,,,,,,,,,,,
22,11,1,29,NNS,soldiers,32146,,,,,,,,,,,,,,,,
22,11,1,31,NN,rumor,29824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
22,11,1,32,VBD,came,5039,,,,,,,,,,,,,,,,
22,11,1,33,TO,to,35246,,,,,,,,,,,,,,,,
22,11,1,34,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,35,NN,ship,31165,,,,,,,,,,,,,,,,
22,11,1,36,IN,that,34766,,,,,,,,,,,,,,,,
22,11,1,37,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,38,NN,man,21255,,,,,,,,,,,,,,,,
22,11,1,40,IN,of,23891,,,,,,,,,,,,,,,,
22,11,1,42,NN,war,38550,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
22,11,1,43,IN,in,17701,,,,,,,,,,,,,,,,
22,11,1,44,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,45,NN,haven,16155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
22,11,1,46,VBD,purposed,27561,,,,,,,,,,,,,,,,
22,11,1,47,VBG,impressing,17637,,,,,,,,,,,,,,,,
22,11,1,48,CD,one,24018,,,,,,,,,,,,,,,,
22,11,1,50,NN,third,34892,,,,,,,,,,,,,,,,
22,11,1,51,IN,of,23891,,,,,,,,,,,,,,,,
22,11,1,52,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,53,NN,letter,20304,,,,,,,,,,,,,,,,
22,11,1,54,IN,of,23891,,,,,,,,,,,,,,,,
22,11,1,55,NN,marque,21476,,,,,,,,,,,,,,,,
22,11,1,56,POS,s,29882,,,,,,,,,,,,,,,,
22,11,1,57,NN,crew,8221,,,,,,,,,,,,,,,,
22,11,1,59,IN,though,34936,,,,,,,,,,,,,,,,
22,11,1,61,RB,indeed,17918,,,,,,,,,,,,,,,,
22,11,1,63,DT,the,34777,,,,,,,,,,,,,,,,
22,11,1,64,JJ,latter,20017,,,,,,,,,,,,,,,,
22,11,1,65,NN,vessel,38033,,,,,,,,,,,,,,,,
22,11,1,66,VBD,was,38616,,,,,,,,,,,,,,,,
22,11,1,67,VBG,preparing,26794,,,,,,,,,,,,,,,,
22,11,1,68,IN,for,13907,,,,,,,,,,,,,,,,
22,11,1,69,DT,a,199,,,,,,,,,,,,,,,,
22,11,1,70,JJ,second,30605,,,,,,,,,,,,,,,,
22,11,1,71,NN,cruise,8375,,,,,,,,,,,,,,,,
22,11,2,0,VBG,being,3282,,,,,,,,,,,,,,,,
22,11,2,1,IN,on,24013,,,,,,,,,,,,,,,,
22,11,2,2,NN,board,3931,,,,,,,,,,,,,,,0.0,
22,11,2,3,DT,a,199,,,,,,,,,,,,,,,,
22,11,2,4,JJ,private,26992,,,,,,,,,,,,,,,,
22,11,2,5,JJ,armed,1961,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
22,11,2,6,NN,ship,31165,,,,,,,,,,,,,,,,
22,11,2,8,NNP,israel,18985,,,,,,,,,,,,,,,,
22,11,2,9,VBD,had,15791,,,,,,,,,,,,,,,,
22,11,2,10,JJ,little,20560,,,,,,,,,,,,,,,,
22,11,2,11,VBN,dreamed,10812,,,,,,,,,,,,,,,,
22,11,2,12,IN,of,23891,,,,,,,,,,,,,,,,
22,11,2,13,PRP$,its,19010,,,,,,,,,,,,,,,,
22,11,2,14,NN,liability,20344,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
22,11,2,15,TO,to,35246,,,,,,,,,,,,,,,,
22,11,2,16,DT,the,34777,,,,,,,,,,,,,,,,
22,11,2,17,JJ,same,30043,,,,,,,,,,,,,,,,
22,11,2,18,JJ,governmental,15262,,,,,,,,,,,,,,,,
22,11,2,19,NNS,hardships,16006,,,,,,,,,,,1.0,0.0,-1.0,-0.8,,
22,11,2,20,IN,with,39243,,,,,,,,,,,,,,,,
22,11,2,21,DT,the,34777,,,,,,,,,,,,,,,,
22,11,2,22,JJS,meanest,21718,,,,,,,,,,,,,,-1.0,,
22,11,2,23,NN,merchantman,21904,,,,,,,,,,,,,,,,
22,11,3,0,CC,but,4830,,,,,,,,,,,,,,,,
22,11,3,1,DT,the,34777,,,,,,,,,,,,,,,,
22,11,3,2,NN,system,34220,,,,,,,,,,,,,,,,
22,11,3,3,IN,of,23891,,,,,,,,,,,,,,,,
22,11,3,4,NN,impressment,17643,,,,,,,,,,,,,,,,
22,11,3,5,VBZ,is,18959,,,,,,,,,,,,,,,,
22,11,3,6,DT,no,23438,,,,,,,,,,,,,,,,
22,11,3,7,NN,respecter,29059,,,,,,,,,,,,,,,,
22,11,3,8,DT,either,11366,,,,,,,,,,,,,,,,
22,11,3,9,IN,of,23891,,,,,,,,,,,,,,,,
22,11,3,10,NN,pity,25966,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
22,11,3,11,CC,or,24118,,,,,,,,,,,,,,,,
22,11,3,12,NN,person,25503,,,,,,,,,,,,,,,,
22,12,0,0,PRP$,his,16652,,,,,,,,,,,,,,,,
22,12,0,1,NN,mind,22131,,,,,,,,,,,,,,,0.0,
22,12,0,2,VBD,was,38616,,,,,,,,,,,,,,,,
22,12,0,3,RB,soon,32246,,,,,,,,,,,,,,,,
22,12,0,4,VBN,determined,9607,,,,,,,,,,,,,,0.5,,
22,12,1,0,IN,unlike,37016,,,,,,,,,,,,,,,,
22,12,1,1,PRP$,his,16652,,,,,,,,,,,,,,,,
22,12,1,2,NNS,shipmates,31171,,,,,,,,,,,,,,,,
22,12,1,4,VBG,braving,4314,,,,,,,,,,,,,,,,
22,12,1,5,JJ,immediate,17437,,,,,,,,,,,,,,,,
22,12,1,6,CC,and,1426,,,,,,,,,,,,,,,,
22,12,1,7,RB,lonely,20712,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
22,12,1,8,JJ,hazard,16189,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,12,1,10,RB,rather,28046,,,,,,,,,,,,,,,,
22,12,1,11,IN,than,34751,,,,,,,,,,,,,,,,
22,12,1,12,VB,wait,38453,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,-1.0,-1.0
22,12,1,13,IN,for,13907,,,,,,,,,,,,,,,,
22,12,1,14,DT,a,199,,,,,,,,,,,,,,,,
22,12,1,15,JJ,collective,6673,,,,,,,,,,,,,,-0.25,,
22,12,1,16,CC,and,1426,,,,,,,,,,,,,,,,
22,12,1,17,JJ,ultimate,36217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
22,12,1,18,NN,one,24018,,,,,,,,,,,,,,,,
22,12,1,20,PRP,he,16200,,,,,,,,,,,,,,,,
22,12,1,21,RB,cunningly,8474,,,,,,,,,,,,,,,,
22,12,1,22,VBD,dropped,10896,,,,,,,,,,,,,,,,
22,12,1,23,PRP,himself,16615,,,,,,,,,,,,,,,,
22,12,1,24,IN,overboard,24402,,,,,,,,,,,,,,,,
22,12,1,25,DT,the,34777,,,,,,,,,,,,,,,,
22,12,1,26,JJ,same,30043,,,,,,,,,,,,,,,,
22,12,1,27,NN,night,23395,,,,,,,,,,,,,,,,
22,12,1,29,CC,and,1426,,,,,,,,,,,,,,,,
22,12,1,30,IN,after,860,,,,,,,,,,,,,,,,
22,12,1,31,DT,the,34777,,,,,,,,,,,,,,,,
22,12,1,32,JJS,narrowest,23105,,,,,,,,,,,,,,,,
22,12,1,33,NN,risk,29490,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
22,12,1,34,IN,from,14364,,,,,,,,,,,,,,,,
22,12,1,35,DT,the,34777,,,,,,,,,,,,,,,,
22,12,1,36,NNS,muskets,22950,,,,,,,,,,,,,,,,
22,12,1,37,IN,of,23891,,,,,,,,,,,,,,,,
22,12,1,38,DT,the,34777,,,,,,,,,,,,,,,,
22,12,1,39,NN,man,21255,,,,,,,,,,,,,,,,
22,12,1,41,IN,of,23891,,,,,,,,,,,,,,,,
22,12,1,43,NN,war,38550,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
22,12,1,44,POS,s,29882,,,,,,,,,,,,,,,,
22,12,1,45,NNS,sentries,30806,,,,,,,,,,,,,,,,
22,12,1,47,WP$,whose,39057,,,,,,,,,,,,,,,,
22,12,1,48,NNS,gangways,14636,,,,,,,,,,,,,,,,
22,12,1,49,PRP,he,16200,,,,,,,,,,,,,,,,
22,12,1,50,VBD,had,15791,,,,,,,,,,,,,,,,
22,12,1,51,TO,to,35246,,,,,,,,,,,,,,,,
22,12,1,52,VB,pass,24962,,,,,,,,,,,,,,,-1.0,
22,12,1,55,VBN,succeeded,33602,,,,,,,,,,,0.0,1.0,1.0,0.5,,
22,12,1,56,IN,in,17701,,,,,,,,,,,,,,,,
22,12,1,57,VBG,swimming,34118,,,,,,,,,,,,,,,,
22,12,1,58,TO,to,35246,,,,,,,,,,,,,,,,
22,12,1,59,VB,shore,31235,,,,,,,,,,,,,,,,
22,12,1,61,WRB,where,38909,,,,,,,,,,,,,,,,
22,12,1,62,PRP,he,16200,,,,,,,,,,,,,,,,
22,12,1,63,VBD,fell,13194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
22,12,1,64,VBN,exhausted,12511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
22,12,1,66,CC,but,4830,,,,,,,,,,,,,,,,
22,12,1,67,VBG,recovering,28344,,,,,,,,,,,,,,,,
22,12,1,69,VBN,fled,13620,,,,,,,,,,,,,,-0.8,-1.0,
22,12,1,70,NN,inland,18299,,,,,,,,,,,,,,,,
22,12,1,72,RB,doubly,10689,,,,,,,,,,,,,,,,
22,12,1,73,VBN,hunted,17129,,,,,,,,,,,,,,,,
22,12,1,74,IN,by,4872,,,,,,,,,,,,,,,,
22,12,1,75,DT,the,34777,,,,,,,,,,,,,,,,
22,12,1,76,NN,thought,34937,,,,,,,,,,,,,,,,
22,12,1,78,WDT,that,34766,,,,,,,,,,,,,,,,
22,12,1,79,IN,whether,38932,,,,,,,,,,,,,,,,
22,12,1,80,IN,as,2090,,,,,,,,,,,,,,,,
22,12,1,81,DT,an,1376,,,,,,,,,,,,,,,,
22,12,1,82,NNP,englishman,11823,,,,,,,,,,,,,,,,
22,12,1,84,CC,or,24118,,,,,,,,,,,,,,,,
22,12,1,85,IN,whether,38932,,,,,,,,,,,,,,,,
22,12,1,86,IN,as,2090,,,,,,,,,,,,,,,,
22,12,1,87,DT,an,1376,,,,,,,,,,,,,,,,
22,12,1,88,JJ,american,1310,,,,,,,,,,,,,,,,
22,12,1,90,PRP,he,16200,,,,,,,,,,,,,,,,
22,12,1,91,MD,would,39443,,,,,,,,,,,,,,,,
22,12,1,93,IN,if,17322,,,,,,,,,,,,,,,,
22,12,1,94,VBN,caught,5460,,,,,,,,,,,,,,,,
22,12,1,96,VB,be,3053,,,,,,,,,,,,,,,,
22,12,1,97,RB,now,23608,,,,,,,,,,,,,,,,
22,12,1,98,RB,equally,12078,,,,,,,,,,,,,,0.6,,
22,12,1,99,JJ,subject,33496,,,,,,,,,,,,,,,,
22,12,1,100,TO,to,35246,,,,,,,,,,,,,,,,
22,12,1,101,NN,enslavement,11922,,,,,,,,,,,,,,-1.0,,
22,13,0,0,RB,shortly,31250,,,,,,,,,,,,,,,,
22,13,0,1,IN,after,860,,,,,,,,,,,,,,,,
22,13,0,2,DT,the,34777,,,,,,,,,,,,,,,,
22,13,0,3,NN,break,4343,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
22,13,0,4,IN,of,23891,,,,,,,,,,,,,,,,
22,13,0,5,NN,day,8835,,,,,,,,,,,,,,,,
22,13,0,7,VBG,having,16157,,,,,,,,,,,,,,,,
22,13,0,8,VBN,gained,14545,,,,,,,,,,,0.0,1.0,1.0,0.5,,
22,13,0,9,JJ,many,21375,,,,,,,,,,,,,,,,
22,13,0,10,NNS,miles,22080,,,,,,,,,,,,,,,,
22,13,0,12,PRP,he,16200,,,,,,,,,,,,,,,,
22,13,0,13,VBD,succeeded,33602,,,,,,,,,,,0.0,1.0,1.0,0.5,,
22,13,0,14,IN,in,17701,,,,,,,,,,,,,,,,
22,13,0,15,VBG,ridding,29369,,,,,,,,,,,,,,,,
22,13,0,16,PRP,himself,16615,,,,,,,,,,,,,,,,
22,13,0,17,IN,of,23891,,,,,,,,,,,,,,,,
22,13,0,18,PRP$,his,16652,,,,,,,,,,,,,,,,
22,13,0,19,NN,seaman,30552,,,,,,,,,,,,,,,,
22,13,0,20,POS,s,29882,,,,,,,,,,,,,,,,
22,13,0,21,NN,clothing,6441,,,,,,,,,,,,,,,,
22,13,0,23,VBG,having,16157,,,,,,,,,,,,,,,,
22,13,0,24,VBN,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
22,13,0,25,DT,some,32214,,,,,,,,,,,,,,,,
22,13,0,26,JJ,mouldy,22748,,,,,,,,,,,,,,,,
22,13,0,27,JJ,old,23962,,,,,,,,,,,,,,,,
22,13,0,28,NN,rags,27885,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
22,13,0,29,IN,on,24013,,,,,,,,,,,,,,,,
22,13,0,30,DT,the,34777,,,,,,,,,,,,,,,,
22,13,0,31,NNS,banks,2824,,,,,,,,,,,,,,,,
22,13,0,32,IN,of,23891,,,,,,,,,,,,,,,,
22,13,0,33,DT,a,199,,,,,,,,,,,,,,,,
22,13,0,34,JJ,stagnant,32831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,13,0,35,NN,pond,26347,,,,,,,,,,,,,,,,
22,13,0,37,VBP,nigh,23392,,,,,,,,,,,,,,,,
22,13,0,38,DT,a,199,,,,,,,,,,,,,,,,
22,13,0,39,NN,rickety,29363,,,,,,,,,,,,,,-1.0,,
22,13,0,40,NN,building,4679,,,,,,,,,,,,,,0.1,,
22,13,0,42,WDT,which,38939,,,,,,,,,,,,,,,,
22,13,0,43,VBD,looked,20736,,,,,,,,,,,,,,,,
22,13,0,44,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
22,13,0,45,DT,a,199,,,,,,,,,,,,,,,,
22,13,0,46,NN,poorhouse,26390,,,,,,,,,,,,,,,,
22,13,0,49,NN,clothing,6441,,,,,,,,,,,,,,,,
22,13,0,50,RB,not,23555,,,,,,,,,,,,,,,,
22,13,0,51,RB,improbably,17655,,,,,,,,,,,1.0,0.0,-1.0,-0.6,,
22,13,0,53,IN,as,2090,,,,,,,,,,,,,,,,
22,13,0,54,PRP,he,16200,,,,,,,,,,,,,,,,
22,13,0,55,VBD,surmised,33922,,,,,,,,,,,,,,,,
22,13,0,57,VBD,left,20199,,,,,,,,,,,,,,,,
22,13,0,58,EX,there,34817,,,,,,,,,,,,,,,,
22,13,0,59,IN,on,24013,,,,,,,,,,,,,,,,
22,13,0,60,DT,the,34777,,,,,,,,,,,,,,,,
22,13,0,61,NN,bank,2816,,,,,,,,,,,,,,,,
22,13,0,62,IN,by,4872,,,,,,,,,,,,,,,,
22,13,0,63,DT,some,32214,,,,,,,,,,,,,,,,
22,13,0,64,NN,pauper,25089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
22,13,0,65,NN,suicide,33685,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
22,13,1,0,NNP,marvel,21529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
22,13,1,1,RB,not,23555,,,,,,,,,,,,,,,,
22,13,1,2,IN,that,34766,,,,,,,,,,,,,,,,
22,13,1,3,PRP,he,16200,,,,,,,,,,,,,,,,
22,13,1,4,MD,should,31257,,,,,,,,,,,,,,,,
22,13,1,5,IN,with,39243,,,,,,,,,,,,,,,,
22,13,1,6,NN,avidity,2526,,,,,,,,,,,,,,,,
22,13,1,7,VBP,seize,30707,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,-1.0,-1.0
22,13,1,8,DT,these,34838,,,,,,,,,,,,,,,,
22,13,1,9,NNS,rags,27885,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
22,13,1,11,WP,what,38877,,,,,,,,,,,,,,,,
22,13,1,12,DT,the,34777,,,,,,,,,,,,,,,,
22,13,1,13,JJ,suicides,33686,,,,,,,,,,,,,,,,
22,13,1,14,NN,abandon,206,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,-1.0,-1.0
22,13,1,16,DT,the,34777,,,,,,,,,,,,,,,,
22,13,1,17,NN,living,20588,,,,,,,,,,,,,,,,
22,13,1,18,NN,hug,17030,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
22,14,0,0,RB,once,24016,,,,,,,,,,,,,,,,
22,14,0,1,RBR,more,22638,,,,,,,,,,,,,,,,
22,14,0,2,IN,in,17701,,,,,,,,,,,,,,,,
22,14,0,3,NN,beggar,3225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,14,0,4,POS,s,29882,,,,,,,,,,,,,,,,
22,14,0,5,NN,garb,14644,,,,,,,,,,,,,,,,
22,14,0,7,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,8,JJ,fugitive,14406,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,14,0,9,VBD,sped,32480,,,,,,,,,,,,,,,,
22,14,0,10,NNS,towards,35490,,,,,,,,,,,,,,,,
22,14,0,11,NNP,london,20707,,,,,,,,,,,,,,,,
22,14,0,13,VBN,prompted,27186,,,,,,,,,,,,,,,,
22,14,0,14,IN,by,4872,,,,,,,,,,,,,,,,
22,14,0,15,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,16,JJ,same,30043,,,,,,,,,,,,,,,,
22,14,0,17,NN,instinct,18458,,,,,,,,,,,,,,,,
22,14,0,18,WDT,which,38939,,,,,,,,,,,,,,,,
22,14,0,19,VBZ,impels,17519,,,,,,,,,,,,,,,,
22,14,0,20,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,21,JJ,hunted,17129,,,,,,,,,,,,,,,,
22,14,0,22,NN,fox,14164,,,,,,,,,,,,,,,,
22,14,0,23,TO,to,35246,,,,,,,,,,,,,,,,
22,14,0,24,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,25,NN,wilderness,39103,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
22,14,0,27,IN,for,13907,,,,,,,,,,,,,,,,
22,14,0,28,NNS,solitudes,32195,,,,,,,,,,,,,,,,
22,14,0,29,VBP,befriend,3214,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,1.0,1.0,1.0
22,14,0,30,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,31,VBN,endangered,11738,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
22,14,0,32,JJ,wild,39100,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
22,14,0,33,NN,beast,3092,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
22,14,0,35,CC,but,4830,,,,,,,,,,,,,,,,
22,14,0,36,NNS,crowds,8346,,,,,,,,,,,,,,,,
22,14,0,37,VBP,are,1893,,,,,,,,,,,,,,,,
22,14,0,38,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,39,NN,security,30639,,,,,,,,,,,,,,,1.0,
22,14,0,41,IN,because,3125,,,,,,,,,,,,,,,,
22,14,0,42,DT,the,34777,,,,,,,,,,,,,,,,
22,14,0,43,JJ,true,35940,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
22,14,0,44,NN,desert,9474,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
22,14,0,46,IN,of,23891,,,,,,,,,,,,,,,,
22,14,0,47,VBN,persecuted,25478,,,,,,,,,,,,,,-1.0,,
22,14,0,48,NN,man,21255,,,,,,,,,,,,,,,,
22,14,1,0,IN,among,1331,,,,,,,,,,,,,,,,
22,14,1,1,DT,the,34777,,,,,,,,,,,,,,,,
22,14,1,2,NNS,things,34874,,,,,,,,,,,,,,,,
22,14,1,3,IN,of,23891,,,,,,,,,,,,,,,,
22,14,1,4,DT,the,34777,,,,,,,,,,,,,,,,
22,14,1,5,NN,capital,5171,,,,,,,,,,,,,,,-1.0,
22,14,1,7,NNP,israel,18985,,,,,,,,,,,,,,,,
22,14,1,8,IN,for,13907,,,,,,,,,,,,,,,,
22,14,1,9,JJR,more,22638,,,,,,,,,,,,,,,,
22,14,1,10,IN,than,34751,,,,,,,,,,,,,,,,
22,14,1,11,CD,forty,14105,,,,,,,,,,,,,,,,
22,14,1,12,NNS,years,39617,,,,,,,,,,,,,,,,
22,14,1,13,VBD,was,38616,,,,,,,,,,,,,,,,
22,14,1,14,RB,yet,39638,,,,,,,,,,,,,,,,
22,14,1,15,TO,to,35246,,,,,,,,,,,,,,,,
22,14,1,16,VB,disappear,9942,,,,,,,,,,,,,,-0.6,,
22,14,1,18,IN,as,2090,,,,,,,,,,,,,,,,
22,14,1,19,CD,one,24018,,,,,,,,,,,,,,,,
22,14,1,20,NN,entering,11941,,,,,,,,,,,,,,,,
22,14,1,21,IN,at,2284,,,,,,,,,,,,,,,,
22,14,1,22,NN,dusk,11077,,,,,,,,,,,,,,,,
22,14,1,23,IN,into,18709,,,,,,,,,,,,,,,,
22,14,1,24,DT,a,199,,,,,,,,,,,,,,,,
22,14,1,25,JJ,thick,34849,,,,,,,,,,,,,,,,
22,14,1,26,NN,wood,39334,,,,,,,,,,,,,,,,
22,14,2,0,CC,nor,23511,,,,,,,,,,,,,,,,
22,14,2,1,VBD,did,9749,,,,,,,,,,,,,,,,
22,14,2,2,RB,ever,12322,,,,,,,,,,,,,,,,
22,14,2,3,DT,the,34777,,,,,,,,,,,,,,,,
22,14,2,4,JJ,german,14854,,,,,,,,,,,,,,,,
22,14,2,5,NN,forest,13997,,,,,,,,,,,,,,,,
22,14,2,7,CC,nor,23511,,,,,,,,,,,,,,,,
22,14,2,8,NNP,tasso,34444,,,,,,,,,,,,,,,,
22,14,2,9,POS,s,29882,,,,,,,,,,,,,,,,
22,14,2,10,JJ,enchanted,11689,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,1.0
22,14,2,11,CD,one,24018,,,,,,,,,,,,,,,,
22,14,2,13,NN,contain,7476,,,,,,,,,,,,,,,,
